ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   53.5120E-03,  -51.6508E-03,  -13.9901E-03,   460.153E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   61.5232E-03,  -48.5708E-03,  -37.7621E-03,   737.253E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   34.8803E-03,  -32.7118E-03,  -12.1070E-03,   565.816E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   18.6924E-03,  -16.5064E-03,  -8.77178E-03,   875.750E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   4.74641E-03,  -3.63621E-03,  -3.05063E-03,   1.85738E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   4.09063E-03,  -3.66170E-03,  -1.82351E-03,   608.539E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   19.2276E-03,  -6.88338E-03,  -17.9532E-03,   4.36226E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   39.4560E-03,  -13.4415E-03,  -37.0959E-03,   3.30183E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   56.7088E-03,  -25.7629E-03,  -50.5189E-03,   2.57856E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   76.8786E-03,  -46.3668E-03,  -61.3225E-03,   1.93202E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -295.136E-42,   552.564E-42,   1.06455E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -2.20913E-39,  -3.79368E-39,   7.22154E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   10.2496E-03,  -4.94274E-03,   8.97902E-03,   1.38166E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   31.5679E-03,  -25.0338E-03,   19.2312E-03,   1.08251E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   63.7332E-03,  -58.4536E-03,   25.3986E-03,   479.136E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   99.9002E-03,  -96.3032E-03,   26.5657E-03,   11.1159E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   96.6005E-03,  -96.4288E-03,   5.75628E-03,   167.461E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   99.3359E-03,  -98.2114E-03,  -14.9044E-03,   658.822E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   109.348E-03,  -102.597E-03,  -37.8262E-03,   1.32754E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   130.667E-03,  -112.970E-03,  -65.6630E-03,   3.50692E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   216.659E-03,  -208.855E-03,  -57.6268E-03,   1.54572E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   343.377E-03,  -339.791E-03,  -49.4910E-03,   1.81909E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   513.489E-03,  -511.830E-03,  -41.2399E-03,   1.93056E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   723.149E-03,  -722.126E-03,  -38.4589E-03,   287.897E-06
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   758.461E-03,  -725.351E-03,  -221.652E-03,   4.48261E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   837.692E-03,  -733.323E-03,  -404.925E-03,   7.96883E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   593.656E-03,  -487.589E-03,  -338.651E-03,   9.89967E-03
C:/temp/dataset/6/15_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   402.211E-03,  -298.097E-03,  -270.022E-03,   9.72040E-03
