ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   71.5642E-03,   70.7568E-03,   10.7196E-03,   905.485E-06
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   76.7583E-03,   74.3070E-03,   19.2433E-03,   650.141E-06
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   56.0595E-03,   54.9373E-03,   11.1609E-03,   130.698E-06
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   41.8814E-03,   40.7039E-03,   9.86144E-03,   492.173E-06
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   30.2258E-03,   29.7204E-03,   5.50386E-03,   1.32880E-03
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   40.4852E-03,   39.8514E-03,   7.13544E-03,   3.23710E-03
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   63.0791E-03,   60.7862E-03,   16.8524E-03,   4.53025E-03
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   79.7794E-03,   75.7092E-03,   25.1570E-03,   958.379E-06
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   82.1677E-03,   77.5473E-03,   27.1652E-03,   145.170E-06
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   82.1871E-03,   77.7448E-03,   26.6545E-03,   922.858E-06
C:/temp/dataset/6/22_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   1.38677E-39,  -2.35042E-39,   4.61459E-03
