ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   64.7305E-03,   64.6493E-03,  -3.23944E-03,   948.173E-06
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   61.8844E-03,   61.6877E-03,  -4.92968E-03,   800.934E-06
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   64.6659E-03,   64.6254E-03,   2.28686E-03,   1.88654E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   49.7262E-03,   48.7018E-03,   10.0412E-03,   1.29248E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   17.5283E-03,   16.6013E-03,   5.62488E-03,   4.34256E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   9.47438E-03,   9.47427E-03,   45.6750E-06,   530.784E-06
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   10.9418E-03,   10.3710E-03,  -3.48779E-03,   1.72984E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   25.7633E-03,   24.5763E-03,  -7.73004E-03,   354.348E-06
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   40.4278E-03,   39.6214E-03,  -8.03461E-03,   214.495E-06
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   56.6206E-03,   56.4224E-03,  -4.73351E-03,   2.10634E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   964.027E-42,  -1.72249E-39,   3.34433E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   638.293E-42,   1.10390E-39,   2.09632E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   26.2331E-03,   19.8078E-03,  -17.1997E-03,   1.64751E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   57.4208E-03,   54.3892E-03,  -18.4109E-03,   1.32606E-03
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   66.5788E-03,   65.9689E-03,  -8.99108E-03,   589.996E-06
C:/temp/dataset/6/26_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   67.2015E-03,   66.7628E-03,  -7.66640E-03,   8.50334E-06
