ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   716.273E-03,  -709.596E-03,   97.5714E-03,   8.07655E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   679.369E-03,  -673.363E-03,   90.1339E-03,   8.52757E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   691.018E-03,  -689.676E-03,   43.0430E-03,   15.3636E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   575.258E-03,  -574.076E-03,  -36.8436E-03,   18.7644E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   268.078E-03,  -263.385E-03,  -49.9398E-03,   53.7589E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   149.283E-03,  -149.234E-03,   3.81895E-03,   10.6618E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   146.635E-03,  -141.099E-03,   39.9110E-03,   17.2998E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   298.544E-03,  -285.861E-03,   86.0927E-03,   4.61353E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   453.490E-03,  -444.119E-03,   91.7142E-03,   922.253E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   624.349E-03,  -621.116E-03,   63.4578E-03,   18.9732E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -14.9013E-39,   26.4528E-39,   51.0269E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -7.95267E-39,  -13.5048E-39,   25.8101E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   428.001E-03,  -363.228E-03,   226.384E-03,   18.6664E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   726.954E-03,  -700.746E-03,   193.438E-03,   14.6809E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   740.629E-03,  -725.591E-03,   148.492E-03,   2.78957E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   757.116E-03,  -743.460E-03,   143.147E-03,   26.0336E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   754.435E-03,  -743.140E-03,   130.058E-03,   258.839E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   752.559E-03,  -743.352E-03,   117.355E-03,   942.792E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   761.740E-03,  -755.503E-03,   97.2803E-03,   4.51514E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   785.643E-03,  -784.215E-03,   47.3485E-03,   6.35673E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   915.953E-03,  -914.809E-03,   45.7569E-03,   120.902E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       1.03676,      -1.03581,   44.3391E-03,   5.58937E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",       1.15756,      -1.15675,   43.1657E-03,   451.195E-09
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",       1.27840,      -1.27771,   41.9960E-03,   11.9628E-09
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",       1.27795,      -1.27677,  -54.7717E-03,   143.133E-09
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",       1.28481,      -1.27584,  -151.540E-03,   14.3371E-09
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",       1.14061,      -1.13068,  -150.137E-03,   570.227E-09
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   996.655E-03,  -985.499E-03,  -148.700E-03,   22.9134E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",   853.988E-03,  -841.300E-03,  -146.667E-03,   106.296E-06
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",   718.016E-03,  -701.611E-03,  -152.609E-03,   3.20757E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   548.239E-03,  -518.436E-03,  -178.300E-03,   2.71471E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   331.064E-03,  -288.800E-03,  -161.858E-03,   6.60897E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   150.876E-03,  -116.771E-03,  -95.5403E-03,   11.0077E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   698.386E-03,  -691.158E-03,   100.212E-03,   7.76650E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   712.636E-03,  -708.861E-03,   73.2602E-03,   11.7934E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   648.319E-03,  -648.302E-03,   4.60947E-03,   18.4244E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   462.908E-03,  -457.581E-03,  -70.0209E-03,   15.1587E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   177.626E-03,  -177.055E-03,  -14.2323E-03,   25.2528E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   133.994E-03,  -132.959E-03,   16.6229E-03,   3.75002E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   224.381E-03,  -211.988E-03,   73.5368E-03,   10.0557E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -12.4625,            0.,NA,NA,"",   375.092E-03,  -363.561E-03,   92.2902E-03,   1.76536E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -7.47500,            0.,NA,NA,"",   532.776E-03,  -525.842E-03,   85.6797E-03,   5.40274E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -2.5,           -5.,            0.,NA,NA,"",   658.088E-03,  -653.720E-03,   75.6937E-03,   11.8900E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          12.5,          -30.,            0.,NA,NA,"",            0.,  -20.5017E-39,   39.5659E-39,   14.3856E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           10.,          -30.,            0.,NA,NA,"",            0.,  -2.98121E-39,   6.51187E-39,   8.49411E-03
C:/temp/dataset/6/11_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           7.5,          -30.,            0.,NA,NA,"",            0.,  -9.43504E-39,  -7.24611E-39,   8.33917E-03
