ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   57.7774E-03,   15.5984E-03,  -55.6320E-03,   5.06026E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   68.7792E-03,  -2.15856E-03,  -68.7453E-03,   3.99030E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   39.3597E-03,   19.4601E-03,  -34.2124E-03,   3.56246E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   24.9900E-03,   15.2819E-03,  -19.7728E-03,   2.80106E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   10.3946E-03,   6.59706E-03,  -8.03290E-03,   1.99697E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   1.43912E-03,   765.000E-06,  -1.21895E-03,   1.07051E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   6.47701E-03,  -4.57612E-03,  -4.58375E-03,   1.31553E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   17.1186E-03,  -11.7759E-03,  -12.4248E-03,   1.99401E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   27.1581E-03,  -14.2612E-03,  -23.1123E-03,   2.70591E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   41.9209E-03,  -11.9992E-03,  -40.1669E-03,   4.45615E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   1.14638E-39,  -1.99866E-39,   3.89905E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -741.054E-42,  -1.28089E-39,   2.43526E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   23.4406E-03,   13.7947E-03,  -18.9517E-03,   1.97385E-03
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   39.2289E-03,   26.3185E-03,  -29.0903E-03,   581.946E-06
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   37.0137E-03,   21.6184E-03,  -30.0443E-03,   127.312E-06
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   29.0433E-03,  -3.49719E-03,  -28.8320E-03,   19.4405E-06
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   46.7436E-03,  -4.25389E-03,  -46.5497E-03,   305.346E-06
C:/temp/dataset/6/6_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   79.2641E-03,  -3.72441E-03,  -79.1765E-03,   3.67464E-03
