ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   697.846E-03,  -694.351E-03,   69.7558E-03,   34.6089E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   709.208E-03,  -698.677E-03,   121.762E-03,   12.7991E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   490.539E-03,  -490.141E-03,  -19.7508E-03,   11.0910E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   296.623E-03,  -292.965E-03,  -46.4406E-03,   2.41555E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   96.9541E-03,  -94.8058E-03,  -20.2966E-03,   23.7274E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   53.2577E-03,  -53.2567E-03,  -321.685E-06,   2.79235E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   63.2908E-03,  -62.9357E-03,   6.69474E-03,   9.32848E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   188.642E-03,  -185.844E-03,   32.3728E-03,   4.11292E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   355.685E-03,  -352.544E-03,   47.1652E-03,   4.00355E-03
C:/temp/dataset/6/1_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   600.896E-03,  -598.694E-03,   51.3979E-03,   23.9088E-03
