ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   199.385E-03,   134.437E-03,  -147.245E-03,   5.33200E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   170.300E-03,   145.679E-03,  -88.2031E-03,   2.17322E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   141.620E-03,   71.4953E-03,  -122.249E-03,   5.88071E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   97.5123E-03,   35.6728E-03,  -90.7530E-03,   7.88321E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   48.3748E-03,   18.1838E-03,  -44.8271E-03,   11.0373E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   11.2598E-03,   10.3313E-03,  -4.47742E-03,   1.34065E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   14.7360E-03,   12.1705E-03,  -8.30846E-03,   4.96450E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   56.7178E-03,   51.5828E-03,  -23.5823E-03,   2.09721E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   103.823E-03,   99.1079E-03,  -30.9321E-03,   1.00108E-03
C:/temp/dataset/6/8_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   156.321E-03,   152.925E-03,  -32.4090E-03,   580.640E-06
