ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   123.645E-03,  -45.1461E-03,   115.108E-03,   13.9338E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   241.606E-03,  -36.9797E-03,   238.760E-03,   13.5258E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   80.9392E-03,  -47.8678E-03,   65.2673E-03,   7.76841E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   51.1794E-03,  -37.7340E-03,   34.5757E-03,   5.70820E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   19.6139E-03,  -14.7745E-03,   12.9003E-03,   3.88486E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   4.15779E-03,   1.19645E-03,   3.98192E-03,   3.16769E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   32.3319E-03,   17.0470E-03,   27.4727E-03,   6.91765E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   76.2460E-03,   33.6145E-03,   68.4363E-03,   9.22428E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   120.473E-03,   34.3198E-03,   115.482E-03,   11.4986E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   193.958E-03,   13.4139E-03,   193.493E-03,   20.0556E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.20437E-39,   3.85414E-39,   7.50944E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   3.36739E-39,   5.77827E-39,   10.9847E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   46.6531E-03,  -28.9847E-03,   36.5568E-03,   3.69589E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   77.9401E-03,  -59.0398E-03,   50.8819E-03,   274.619E-06
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   53.7780E-03,  -39.0640E-03,   36.9605E-03,   2.13452E-03
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   51.0831E-03,   41.7635E-03,   29.4159E-03,   48.5168E-06
C:/temp/dataset/6/23_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   90.2525E-03,   43.5769E-03,   79.0353E-03,   767.218E-06
