ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   360.583E-03,  -356.854E-03,   51.7237E-03,   4.06121E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   341.872E-03,  -338.547E-03,   47.5686E-03,   4.29728E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   347.740E-03,  -346.885E-03,   24.3668E-03,   7.71730E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   289.400E-03,  -288.953E-03,  -16.0691E-03,   9.37550E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   135.414E-03,  -133.281E-03,  -23.9382E-03,   27.0931E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   75.1347E-03,  -75.1058E-03,   2.08356E-03,   5.41714E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   73.5651E-03,  -70.7365E-03,   20.2031E-03,   8.68674E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   149.956E-03,  -143.407E-03,   43.8318E-03,   2.30664E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   227.961E-03,  -223.016E-03,   47.2212E-03,   475.307E-06
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   313.992E-03,  -312.182E-03,   33.6661E-03,   9.54912E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -7.47710E-39,   13.2710E-39,   25.6733E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -4.00800E-39,  -6.81729E-39,   12.9991E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   215.721E-03,  -181.948E-03,   115.890E-03,   9.31156E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   366.070E-03,  -352.010E-03,   100.477E-03,   7.39684E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   373.143E-03,  -364.944E-03,   77.7911E-03,   1.40542E-03
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   381.783E-03,  -374.322E-03,   75.1078E-03,   13.0534E-06
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   380.349E-03,  -374.168E-03,   68.2931E-03,   128.983E-06
C:/temp/dataset/6/11_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   379.323E-03,  -374.280E-03,   61.6498E-03,   472.433E-06
