ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   465.274E-03,  -462.698E-03,   48.8940E-03,   23.1560E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   472.971E-03,  -465.239E-03,   85.1713E-03,   8.61206E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   327.195E-03,  -326.983E-03,  -11.7613E-03,   7.40877E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   197.930E-03,  -195.584E-03,  -30.3879E-03,   1.58326E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   64.8213E-03,  -63.4043E-03,  -13.4795E-03,   15.8486E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   35.6165E-03,  -35.6160E-03,  -198.056E-06,   1.85902E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   42.4445E-03,  -42.1480E-03,   5.00811E-03,   6.37315E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   126.253E-03,  -124.161E-03,   22.8872E-03,   2.80668E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   237.276E-03,  -234.874E-03,   33.6805E-03,   2.74397E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   400.084E-03,  -398.244E-03,   38.3232E-03,   15.9371E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.54149E-39,   9.87452E-39,   19.1380E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -4.49109E-39,  -7.88033E-39,   14.9621E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   141.730E-03,  -89.5513E-03,   109.854E-03,   13.5736E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   338.375E-03,  -283.698E-03,   184.427E-03,   4.28924E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   505.317E-03,  -473.721E-03,   175.881E-03,   3.66196E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   590.380E-03,  -567.903E-03,   161.355E-03,   119.119E-06
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   575.287E-03,  -564.290E-03,   111.947E-03,   1.99451E-03
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   561.875E-03,  -555.712E-03,   82.9957E-03,   316.004E-06
C:/temp/dataset/6/1_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   581.869E-03,  -576.332E-03,   80.0818E-03,   9.69484E-03
