ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   172.199E-03,  -9.62922E-03,   171.930E-03,   19.6465E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   215.853E-03,   33.8274E-03,   213.186E-03,   10.9227E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   107.171E-03,  -30.7356E-03,   102.669E-03,   10.1423E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   67.6648E-03,  -29.9725E-03,   60.6644E-03,   8.24692E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   29.0090E-03,  -15.4624E-03,   24.5445E-03,   6.25902E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   3.68108E-03,  -1.12816E-03,   3.50394E-03,   2.78042E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   17.3973E-03,   13.1846E-03,   11.3504E-03,   3.37476E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   46.0319E-03,   34.0978E-03,   30.9237E-03,   5.08961E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   72.5867E-03,   43.0909E-03,   58.4123E-03,   6.98702E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   111.335E-03,   41.8264E-03,   103.179E-03,   12.2890E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.92929E-39,   5.08572E-39,   9.92147E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   2.01298E-39,   3.47958E-39,   6.61209E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   57.1132E-03,  -34.0724E-03,   45.8365E-03,   4.49261E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   86.0620E-03,  -54.2502E-03,   66.8101E-03,   901.409E-06
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   70.9646E-03,  -18.4563E-03,   68.5226E-03,   602.228E-06
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   89.1964E-03,   53.6978E-03,   71.2219E-03,   70.7338E-06
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   130.364E-03,   53.0492E-03,   119.082E-03,   1.21171E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   172.602E-03,   34.4829E-03,   169.123E-03,   7.93493E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   175.743E-03,  -10.6878E-03,   175.418E-03,   9.72959E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   129.674E-03,  -37.9382E-03,   124.000E-03,   1.99325E-03
C:/temp/dataset/6/24_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   157.820E-03,  -101.028E-03,   121.246E-03,   30.9472E-06
