ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   8.38695E-03,  -7.00213E-03,  -4.61640E-03,   342.775E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   7.30294E-03,  -6.80274E-03,  -2.65626E-03,   106.030E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   9.14878E-03,  -6.39413E-03,  -6.54334E-03,   433.983E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   9.90376E-03,  -4.28338E-03,  -8.92956E-03,   617.014E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   16.3939E-03,  -551.768E-06,  -16.3846E-03,   3.64109E-03
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   20.1863E-03,   4.09710E-03,  -19.7661E-03,   3.55894E-03
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   1.33598E-03,  -886.468E-06,  -999.502E-06,   873.584E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   2.95579E-03,  -2.95069E-03,  -173.549E-06,   39.7700E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   4.35359E-03,  -4.34516E-03,  -270.846E-06,   69.6513E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   6.06254E-03,  -5.97220E-03,  -1.04272E-03,   408.117E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   469.529E-42,  -719.535E-42,   1.46520E-03
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -215.878E-42,  -333.634E-42,   644.062E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   2.19440E-03,   2.18502E-03,   202.692E-06,   129.457E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   5.93216E-03,  -5.55607E-03,  -2.07859E-03,   435.133E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   8.27451E-03,  -6.88129E-03,  -4.59516E-03,   179.354E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   7.53855E-03,  -5.59074E-03,  -5.05702E-03,   3.51234E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   7.11077E-03,  -5.52393E-03,  -4.47764E-03,   52.4290E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   6.34879E-03,  -5.14807E-03,  -3.71544E-03,   88.7978E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   5.53655E-03,  -4.94686E-03,  -2.48634E-03,   13.0202E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   5.48848E-03,  -5.29455E-03,  -1.44610E-03,   108.734E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   5.48142E-03,  -5.29021E-03,  -1.43514E-03,   2.00410E-06
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   5.31964E-03,  -5.12116E-03,  -1.43954E-03,   116.300E-09
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   5.15550E-03,  -4.95042E-03,  -1.43963E-03,   6.92327E-09
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   4.99204E-03,  -4.77995E-03,  -1.43962E-03,   201.454E-12
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   4.95444E-03,  -4.77996E-03,  -1.30325E-03,   2.50970E-09
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   4.92033E-03,  -4.77996E-03,  -1.16690E-03,   231.910E-12
C:/temp/dataset/6/32_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   5.11924E-03,  -4.98446E-03,  -1.16692E-03,   7.96761E-09
