ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   856.077E-03,   854.119E-03,  -57.8703E-03,   39.1237E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   885.250E-03,   878.377E-03,  -110.095E-03,   8.23144E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   601.907E-03,   600.422E-03,   42.2643E-03,   10.2404E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   365.929E-03,   359.014E-03,   70.8017E-03,   659.666E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   124.609E-03,   120.208E-03,   32.8257E-03,   30.2685E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   74.5444E-03,   74.5443E-03,  -97.1027E-06,   2.10108E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   104.548E-03,   100.436E-03,  -29.0334E-03,   20.2334E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   304.820E-03,   294.620E-03,  -78.1925E-03,   4.35595E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   525.852E-03,   517.892E-03,  -91.1514E-03,   799.817E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   800.401E-03,   797.352E-03,  -69.7948E-03,   29.1550E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   9.35608E-39,  -16.7398E-39,   32.6144E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   8.64489E-39,   15.1655E-39,   28.7074E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   244.450E-03,   154.551E-03,  -189.393E-03,   23.2723E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   599.499E-03,   501.490E-03,  -328.493E-03,   7.13373E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   918.826E-03,   861.626E-03,  -319.127E-03,   7.27906E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       1.09516,       1.05493,  -294.128E-03,   236.391E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       1.06661,       1.04972,  -189.062E-03,   3.97985E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       1.03530,       1.02859,  -117.663E-03,   3.17896E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       1.05007,       1.04523,  -100.634E-03,   11.6868E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       1.17210,       1.16682,  -111.119E-03,   57.6689E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       1.75098,       1.73803,  -212.554E-03,   2.29238E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       2.24217,       2.23032,  -230.270E-03,   776.507E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",       2.71452,       2.70334,  -246.153E-03,   75.9763E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",       3.18598,       3.17503,  -263.898E-03,   472.026E-09
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",       3.19131,       3.18929,   113.551E-03,   5.17182E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",       3.24096,       3.20355,   491.040E-03,   1.56264E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",       2.68641,       2.63712,   512.274E-03,   158.820E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",       2.14883,       2.08362,   525.362E-03,   4.25616E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",       1.57197,       1.48627,   511.940E-03,   15.6176E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",       1.08078,       1.00355,   401.222E-03,   14.5879E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   751.288E-03,   665.741E-03,   348.170E-03,   7.67186E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   428.449E-03,   329.883E-03,   273.396E-03,   17.1390E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   176.658E-03,   107.266E-03,   140.363E-03,   21.1865E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   893.266E-03,   887.175E-03,  -104.134E-03,   6.67970E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   723.326E-03,   723.246E-03,   10.7490E-03,   20.5678E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   483.198E-03,   479.067E-03,   63.0504E-03,   5.09675E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   252.841E-03,   243.831E-03,   66.8937E-03,   8.27267E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   82.1606E-03,   81.4558E-03,   10.7381E-03,   10.9212E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   75.7814E-03,   75.1875E-03,  -9.46908E-03,   6.29921E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   206.419E-03,   196.363E-03,  -63.6418E-03,   10.3472E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -12.4625,            0.,NA,NA,"",   411.059E-03,   401.632E-03,  -87.5291E-03,   1.75725E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -7.47500,            0.,NA,NA,"",   648.839E-03,   642.528E-03,  -90.2771E-03,   6.71076E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -2.5,           -5.,            0.,NA,NA,"",   858.900E-03,   853.301E-03,  -97.9112E-03,   18.3340E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          12.5,          -30.,            0.,NA,NA,"",            0.,   9.22205E-39,  -26.2698E-39,   12.0927E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           10.,          -30.,            0.,NA,NA,"",            0.,  -3.51798E-39,  -12.9254E-39,   7.52672E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           7.5,          -30.,            0.,NA,NA,"",            0.,  -793.470E-42,  -4.75692E-39,   2.73371E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,          -30.,            0.,NA,NA,"",            0.,   2.91179E-39,  -773.606E-42,   2.73321E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           2.5,          -30.,            0.,NA,NA,"",            0.,   4.84241E-39,   260.003E-42,   4.94568E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            0.,          -30.,            0.,NA,NA,"",            0.,   5.70323E-39,   4.28686E-39,   5.72810E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,          -30.,            0.,NA,NA,"",            0.,   4.65202E-39,  -2.22854E-39,   4.90380E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,          -30.,            0.,NA,NA,"",            0.,   2.28882E-39,   15.5754E-42,   3.00009E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -7.5,          -30.,            0.,NA,NA,"",            0.,  -791.645E-42,   5.39692E-39,   3.24500E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,          -10.,          -30.,            0.,NA,NA,"",            0.,   4.19457E-39,   13.1987E-39,   7.12912E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,         -12.5,          -30.,            0.,NA,NA,"",            0.,   3.72547E-39,   21.2630E-39,   11.1224E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,      -23.4375,            0.,NA,NA,"",   176.180E-03,   103.817E-03,  -142.342E-03,   23.6311E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,       -25.625,            0.,NA,NA,"",   117.024E-03,   66.5865E-03,  -96.2335E-03,   22.8286E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,      -27.8125,            0.,NA,NA,"",   64.1549E-03,   37.9373E-03,  -51.7360E-03,   25.0463E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,      -14.6875,            0.,NA,NA,"",   503.819E-03,   399.674E-03,  -306.748E-03,   12.5912E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,       -16.875,            0.,NA,NA,"",   410.353E-03,   304.657E-03,  -274.907E-03,   17.5704E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,      -19.0625,            0.,NA,NA,"",   322.929E-03,   221.727E-03,  -234.778E-03,   21.3550E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,       -5.9375,            0.,NA,NA,"",   856.039E-03,   789.060E-03,  -331.945E-03,   6.38244E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,        -8.125,            0.,NA,NA,"",   780.054E-03,   702.039E-03,  -340.037E-03,   3.13158E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,      -10.3125,            0.,NA,NA,"",   693.115E-03,   604.276E-03,  -339.498E-03,   1.71827E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,        2.8125,            0.,NA,NA,"",       1.05278,       1.01091,  -293.981E-03,   889.792E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,      625.E-03,            0.,NA,NA,"",       1.01241,   967.697E-03,  -297.558E-03,   3.41252E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,           15.,       -1.5625,            0.,NA,NA,"",   969.563E-03,   919.873E-03,  -306.407E-03,   5.98226E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          12.5,            5.,            0.,NA,NA,"",       1.08228,       1.05496,  -241.631E-03,   1.12072E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,           7.5,            5.,            0.,NA,NA,"",       1.04906,       1.03894,  -145.356E-03,   5.44130E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           2.5,            5.,            0.,NA,NA,"",       1.03355,       1.02816,  -105.376E-03,   3.76223E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,          -2.5,            5.,            0.,NA,NA,"",       1.08549,       1.08119,  -96.5140E-03,   25.0411E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,           -5.,       9.16667,            0.,NA,NA,"",       1.57754,       1.56504,  -198.153E-03,   6.40326E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,           -5.,       7.08333,            0.,NA,NA,"",       1.39404,       1.38286,  -176.148E-03,   21.4644E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,           -5.,       15.4167,            0.,NA,NA,"",       2.08227,       2.07000,  -225.793E-03,   834.158E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,           -5.,       13.3333,            0.,NA,NA,"",       1.91892,       1.90620,  -220.635E-03,   117.563E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,           -5.,       21.6667,            0.,NA,NA,"",       2.55745,       2.54612,  -240.432E-03,   194.659E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,           -5.,       19.5833,            0.,NA,NA,"",       2.40019,       2.38865,  -235.099E-03,   449.914E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,           -5.,       27.9167,            0.,NA,NA,"",       3.02878,       3.01777,  -257.953E-03,   1.43854E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,           -5.,       25.8333,            0.,NA,NA,"",       2.87162,       2.86054,  -252.021E-03,   17.6228E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,          -7.5,           30.,            0.,NA,NA,"",       3.18305,       3.18216,  -75.1822E-03,   1.73593E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,         -12.5,           30.,            0.,NA,NA,"",       3.21067,       3.19641,   302.288E-03,   2.71625E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,          -15.,           25.,            0.,NA,NA,"",       2.87079,       2.82597,   505.284E-03,   39.3565E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,          -15.,          27.5,            0.,NA,NA,"",       3.05567,       3.01478,   498.177E-03,   3.53720E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,          -15.,          17.5,            0.,NA,NA,"",       2.32106,       2.26115,   523.959E-03,   1.97471E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            84,          -15.,           20.,            0.,NA,NA,"",       2.50277,       2.44844,   518.660E-03,   504.452E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            85,          -15.,           10.,            0.,NA,NA,"",       1.77906,       1.69944,   526.272E-03,   10.9708E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            86,          -15.,          12.5,            0.,NA,NA,"",       1.97369,       1.90116,   530.120E-03,   8.13732E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            87,          -15.,           2.5,            0.,NA,NA,"",       1.21327,       1.13204,   436.478E-03,   19.0539E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            88,          -15.,            5.,            0.,NA,NA,"",       1.37437,       1.28901,   476.815E-03,   20.0239E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            89,          -15.,           -5.,            0.,NA,NA,"",   859.547E-03,   779.847E-03,   361.469E-03,   7.20313E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            90,          -15.,          -2.5,            0.,NA,NA,"",   966.916E-03,   890.460E-03,   376.838E-03,   9.57121E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            91,          -15.,         -12.5,            0.,NA,NA,"",   532.238E-03,   435.441E-03,   306.052E-03,   13.8412E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            92,          -15.,          -10.,            0.,NA,NA,"",   641.017E-03,   549.174E-03,   330.622E-03,   10.4926E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            93,          -15.,          -20.,            0.,NA,NA,"",   248.634E-03,   163.021E-03,   187.731E-03,   21.2378E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            94,          -15.,         -17.5,            0.,NA,NA,"",   333.046E-03,   237.696E-03,   233.282E-03,   19.8483E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            95,          -15.,         -27.5,            0.,NA,NA,"",   62.8532E-03,   37.5141E-03,   50.4303E-03,   21.1064E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            96,          -15.,          -25.,            0.,NA,NA,"",   115.970E-03,   67.3885E-03,   94.3815E-03,   19.9261E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            97,       13.0047,      -3.80353,            0.,NA,NA,"",   903.799E-03,   865.474E-03,  -260.401E-03,   2.51145E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            98,       6.97971,      -7.55833,            0.,NA,NA,"",   730.155E-03,   726.874E-03,  -69.1432E-03,   18.3146E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            99,       6.96639,      -10.0829,            0.,NA,NA,"",   605.263E-03,   603.701E-03,  -43.4486E-03,   12.1417E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           100,       12.9900,      -12.5465,            0.,NA,NA,"",   550.778E-03,   494.728E-03,  -242.075E-03,   9.93778E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           101,       6.90028,      -17.1420,            0.,NA,NA,"",   259.390E-03,   259.325E-03,  -5.79582E-03,   10.0218E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           102,       7.03871,      -19.0570,            0.,NA,NA,"",   173.916E-03,   173.642E-03,  -9.76667E-03,   11.6841E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           103,       5.31709,      -21.2647,            0.,NA,NA,"",   97.5367E-03,   95.1324E-03,   21.5227E-03,   10.2330E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           104,      -4.83361,      -22.6144,            0.,NA,NA,"",   66.5575E-03,   65.2800E-03,  -12.9776E-03,   7.99189E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           105,      -7.46484,      -17.6587,            0.,NA,NA,"",   190.536E-03,   189.926E-03,   15.2403E-03,   7.98186E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           106,      -12.5283,      -27.3245,            0.,NA,NA,"",   39.0866E-03,   22.4686E-03,   31.9832E-03,   15.4157E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           107,      -12.4870,      -17.6221,            0.,NA,NA,"",   263.691E-03,   213.652E-03,   154.550E-03,   13.6361E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           108,      -7.32043,      -12.6401,            0.,NA,NA,"",   395.879E-03,   395.764E-03,   9.54858E-03,   4.19092E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           109,      -7.14644,      -8.03697,            0.,NA,NA,"",   617.209E-03,   617.136E-03,   9.48218E-03,   8.63065E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           110,      -12.6601,       4.88622,            0.,NA,NA,"",       1.29965,       1.25904,   322.357E-03,   10.6220E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           111,      -13.0978,       12.5399,            0.,NA,NA,"",       1.92522,       1.88593,   386.931E-03,   9.36049E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           112,      -6.45576,       21.8628,            0.,NA,NA,"",       2.56851,       2.56517,  -130.942E-03,   188.221E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           113,      -7.28884,       25.7044,            0.,NA,NA,"",       2.85843,       2.85735,  -78.8629E-03,   44.5584E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           114,      -9.90518,       27.6474,            0.,NA,NA,"",       3.01353,       3.01141,   113.122E-03,   19.1578E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           115,      -3.01211,      -3.13168,            0.,NA,NA,"",   885.437E-03,   879.716E-03,  -100.489E-03,   14.6155E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           116,      -2.19169,       3.00836,            0.,NA,NA,"",       1.05256,       1.04706,  -107.534E-03,   23.3051E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           117,       1.85193,      -2.77696,            0.,NA,NA,"",   908.343E-03,   901.688E-03,  -109.758E-03,   16.1872E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           118,       2.83229,       2.22691,            0.,NA,NA,"",       1.00295,   996.984E-03,  -109.247E-03,   12.0972E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           119,       7.74921,       3.07964,            0.,NA,NA,"",       1.02115,       1.01074,  -145.433E-03,   2.21607E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           120,      -2.47342,      -22.6017,            0.,NA,NA,"",   66.7814E-03,   66.2045E-03,  -8.75868E-03,   10.0906E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           121,      -7.48266,       20.3798,            0.,NA,NA,"",       2.45669,       2.45620,  -48.9288E-03,   290.377E-06
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           122,      -7.10993,       13.1351,            0.,NA,NA,"",       1.89743,       1.89663,  -55.1900E-03,   2.77646E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           123,      -6.64156,       6.82435,            0.,NA,NA,"",       1.36355,       1.36289,  -42.3995E-03,   24.2598E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           124,      -12.9641,      -2.37512,            0.,NA,NA,"",   930.231E-03,   886.019E-03,   283.372E-03,   8.69954E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           125,      -12.1317,      -9.84573,            0.,NA,NA,"",   580.951E-03,   542.067E-03,   208.968E-03,   9.21104E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           126,       4.04132,      -2.67712,            0.,NA,NA,"",   904.629E-03,   899.657E-03,  -94.7134E-03,   18.5214E-03
C:/temp/dataset/6/17_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",           127,       6.95362,      -12.5367,            0.,NA,NA,"",   482.365E-03,   481.813E-03,  -23.0766E-03,   8.60906E-03
