ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   181.389E-03,   123.837E-03,  -132.539E-03,   4.88418E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   155.741E-03,   133.972E-03,  -79.4143E-03,   1.94238E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   128.347E-03,   66.4483E-03,  -109.807E-03,   5.32595E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   87.9792E-03,   33.4129E-03,  -81.3875E-03,   7.09572E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   43.5773E-03,   16.8292E-03,  -40.1965E-03,   9.84888E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   10.4103E-03,   9.59614E-03,  -4.03584E-03,   1.21229E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   13.6727E-03,   11.3556E-03,  -7.61535E-03,   4.55005E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   52.1840E-03,   47.5363E-03,  -21.5283E-03,   1.89861E-03
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   95.2896E-03,   91.0484E-03,  -28.1122E-03,   883.140E-06
C:/temp/dataset/6/8_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   143.302E-03,   140.293E-03,  -29.2130E-03,   577.585E-06
