ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   666.969E-03,  -664.736E-03,  -54.5297E-03,   26.4832E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   730.801E-03,  -729.336E-03,  -46.2557E-03,   7.97610E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   468.897E-03,  -459.115E-03,  -95.2750E-03,   3.43884E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   290.619E-03,  -275.921E-03,  -91.2511E-03,   3.74408E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   108.939E-03,  -101.255E-03,  -40.1890E-03,   24.1527E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   79.8842E-03,  -79.8760E-03,   1.14880E-03,   1.88538E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   141.891E-03,  -132.161E-03,   51.6369E-03,   32.2889E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   396.583E-03,  -382.977E-03,   102.990E-03,   1.63703E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   641.188E-03,  -636.482E-03,   77.5372E-03,   15.2851E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   764.701E-03,  -764.515E-03,  -16.9018E-03,   16.6648E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -6.67274E-39,   11.8523E-39,   22.9524E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -8.29091E-39,  -14.7116E-39,   28.0534E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   171.682E-03,  -120.370E-03,   122.417E-03,   14.9031E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   432.733E-03,  -381.827E-03,   203.632E-03,   4.36397E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   690.811E-03,  -666.623E-03,   181.201E-03,   6.03984E-03
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   857.342E-03,  -842.748E-03,   157.518E-03,   205.792E-06
C:/temp/dataset/6/28_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   838.772E-03,  -836.912E-03,   55.8274E-03,   3.41958E-03
