ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   203.426E-03,  -202.381E-03,  -20.5933E-03,   6.27398E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   221.809E-03,  -220.477E-03,  -24.2684E-03,   2.71626E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   150.041E-03,  -147.172E-03,  -29.2033E-03,   536.686E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   101.693E-03,  -97.9578E-03,  -27.3075E-03,   1.27901E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   55.0962E-03,  -53.6194E-03,  -12.6712E-03,   5.49782E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   62.2294E-03,  -62.2277E-03,  -457.413E-06,   4.88006E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   125.402E-03,  -124.205E-03,   17.2900E-03,   24.3386E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   236.542E-03,  -236.485E-03,   5.18220E-03,   9.29622E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   233.553E-03,  -233.391E-03,  -8.70761E-03,   3.46437E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   233.506E-03,  -232.432E-03,  -22.3659E-03,   2.48821E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.89658E-39,   5.00372E-39,   9.76021E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -5.96751E-39,  -10.2240E-39,   19.5402E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   63.1879E-03,  -52.2277E-03,   35.5666E-03,   3.17177E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   135.579E-03,  -124.554E-03,   53.5521E-03,   924.881E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   208.195E-03,  -202.556E-03,   48.1275E-03,   1.54800E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   258.404E-03,  -254.898E-03,   42.4251E-03,   52.8482E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   253.891E-03,  -253.611E-03,   11.9285E-03,   877.628E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   246.892E-03,  -246.485E-03,  -14.1717E-03,   2.03608E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   239.281E-03,  -237.803E-03,  -26.5536E-03,   1.54583E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   235.160E-03,  -233.454E-03,  -28.2821E-03,   311.537E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   233.646E-03,  -231.936E-03,  -28.2147E-03,   1.44876E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   232.344E-03,  -230.624E-03,  -28.2162E-03,   14.6146E-09
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   231.042E-03,  -229.313E-03,  -28.2162E-03,   5.76715E-09
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   229.741E-03,  -228.001E-03,  -28.2164E-03,   91.5340E-12
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   229.614E-03,  -228.001E-03,  -27.1673E-03,   935.757E-12
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   229.492E-03,  -228.001E-03,  -26.1182E-03,   160.523E-12
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   231.056E-03,  -229.575E-03,  -26.1180E-03,   9.55280E-09
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   232.619E-03,  -231.148E-03,  -26.1180E-03,   77.3365E-09
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",   234.183E-03,  -232.723E-03,  -26.1030E-03,   8.94929E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",   236.379E-03,  -234.929E-03,  -26.1401E-03,   143.752E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   239.793E-03,  -237.503E-03,  -33.0617E-03,   2.45402E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   217.530E-03,  -208.327E-03,  -62.6018E-03,   5.37106E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   121.569E-03,  -99.3626E-03,  -70.0443E-03,   5.01713E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   215.021E-03,  -213.920E-03,  -21.7299E-03,   3.47445E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   175.232E-03,  -173.074E-03,  -27.4172E-03,   2.24432E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   125.628E-03,  -122.156E-03,  -29.3325E-03,   335.718E-06
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   78.7467E-03,  -75.2171E-03,  -23.3117E-03,   2.62548E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   53.7244E-03,  -53.4669E-03,  -5.25307E-03,   2.56893E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   76.0356E-03,  -75.7750E-03,   6.28965E-03,   11.8831E-03
C:/temp/dataset/6/30_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   221.468E-03,  -220.311E-03,   22.6118E-03,   18.7909E-03
