ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.92244,       1.91514,  -167.408E-03,   88.3424E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.98445,       1.96142,  -301.442E-03,   19.9164E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.35219,       1.35027,   72.1224E-03,   22.5365E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   822.210E-03,   808.486E-03,   149.595E-03,   2.09504E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   280.747E-03,   271.193E-03,   72.6184E-03,   68.9084E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   166.733E-03,   166.732E-03,  -180.788E-06,   4.77941E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   234.126E-03,   223.436E-03,  -69.9408E-03,   45.9331E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   682.662E-03,   655.700E-03,  -189.960E-03,   9.87514E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",       1.17360,       1.15012,  -233.590E-03,   1.50175E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.78385,       1.77157,  -208.959E-03,   65.6855E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   20.4836E-39,  -36.7010E-39,   72.1809E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   19.2579E-39,   33.6731E-39,   63.6289E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   543.449E-03,   336.543E-03,  -426.704E-03,   52.2417E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.34100,       1.10672,  -757.266E-03,   15.4884E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       2.05773,       1.91598,  -750.515E-03,   17.1958E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.44295,       2.34130,  -697.391E-03,   549.713E-06
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       2.37817,       2.33198,  -466.456E-03,   9.29660E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       2.30393,       2.28280,  -311.345E-03,   8.09668E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       2.33220,       2.31480,  -284.367E-03,   24.9182E-03
C:/temp/dataset/6/17_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.59576,       2.57347,  -339.431E-03,   131.179E-03
