ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   10.2565E-03,   10.1392E-03,   1.54681E-03,   130.416E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   11.0032E-03,   10.6491E-03,   2.76907E-03,   93.4651E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   8.02988E-03,   7.86729E-03,   1.60771E-03,   18.7808E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   5.99455E-03,   5.82435E-03,   1.41833E-03,   70.7730E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   4.32093E-03,   4.24801E-03,   790.460E-06,   190.666E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   5.78863E-03,   5.69754E-03,   1.02292E-03,   463.584E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   9.02953E-03,   8.70036E-03,   2.41581E-03,   651.290E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   11.4333E-03,   10.8479E-03,   3.61134E-03,   138.273E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   11.7792E-03,   11.1140E-03,   3.90242E-03,   21.3472E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   11.7826E-03,   11.1424E-03,   3.83105E-03,   132.337E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   198.357E-42,  -336.537E-42,   660.277E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   1.62623E-39,   2.37945E-39,   5.33345E-03
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   4.02024E-03,   3.64245E-03,  -1.70143E-03,   71.1892E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   7.18074E-03,   6.85172E-03,  -2.14869E-03,   33.3531E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   10.5776E-03,   10.3646E-03,  -2.11170E-03,   30.2905E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   13.5762E-03,   13.4283E-03,  -1.99825E-03,   1.15278E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   13.4054E-03,   13.4034E-03,  -228.893E-06,   19.3083E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   13.3122E-03,   13.2317E-03,   1.46154E-03,   54.9737E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   13.2475E-03,   12.9439E-03,   2.81960E-03,   67.7203E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   13.1829E-03,   12.6301E-03,   3.77749E-03,   54.6792E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   13.8125E-03,   13.2885E-03,   3.76849E-03,   1.06374E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   14.5258E-03,   14.0290E-03,   3.76642E-03,   38.4436E-09
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   15.2424E-03,   14.7697E-03,   3.76637E-03,   4.21921E-09
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   15.9610E-03,   15.5103E-03,   3.76633E-03,   102.298E-12
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   16.1111E-03,   15.5103E-03,   4.35879E-03,   1.19601E-09
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   16.2815E-03,   15.5104E-03,   4.95125E-03,   128.457E-12
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   15.4372E-03,   14.6217E-03,   4.95129E-03,   5.68748E-09
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   14.5987E-03,   13.7333E-03,   4.95156E-03,   177.459E-09
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",   13.7616E-03,   12.8375E-03,   4.95764E-03,   1.32329E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",   12.8679E-03,   11.8944E-03,   4.90986E-03,   22.6868E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   12.1795E-03,   11.2253E-03,   4.72566E-03,   13.7115E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   11.7619E-03,   10.7559E-03,   4.75954E-03,   13.9111E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   14.7406E-03,   14.2967E-03,   3.59021E-03,   1.03802E-03
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   10.6614E-03,   10.4386E-03,   2.16812E-03,   100.812E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   9.09840E-03,   8.95170E-03,   1.62722E-03,   29.1158E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   6.99575E-03,   6.82302E-03,   1.54497E-03,   39.7260E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   5.05883E-03,   4.90767E-03,   1.22741E-03,   118.447E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   4.85822E-03,   4.79513E-03,   780.435E-06,   323.374E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   7.04473E-03,   6.88580E-03,   1.48793E-03,   642.224E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   10.8773E-03,   10.4048E-03,   3.17115E-03,   284.411E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -12.4625,            0.,NA,NA,"",   11.6596E-03,   11.0158E-03,   3.82071E-03,   57.1732E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -7.47500,            0.,NA,NA,"",   11.8537E-03,   11.1866E-03,   3.92025E-03,   25.2971E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -2.5,           -5.,            0.,NA,NA,"",   11.3530E-03,   10.8582E-03,   3.31524E-03,   108.591E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          12.5,          -30.,            0.,NA,NA,"",            0.,   223.003E-42,  -249.213E-42,   219.467E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           10.,          -30.,            0.,NA,NA,"",            0.,   141.608E-42,  -59.9083E-42,   257.541E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           7.5,          -30.,            0.,NA,NA,"",            0.,   191.445E-42,  -18.5336E-42,   299.609E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,          -30.,            0.,NA,NA,"",            0.,   285.108E-42,  -140.442E-42,   364.865E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           2.5,          -30.,            0.,NA,NA,"",            0.,   346.178E-42,  -181.701E-42,   435.700E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            0.,          -30.,            0.,NA,NA,"",            0.,   328.167E-42,   49.5765E-42,   514.833E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,          -30.,            0.,NA,NA,"",            0.,   455.250E-42,  -245.377E-42,   618.895E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,          -30.,            0.,NA,NA,"",            0.,   588.891E-42,  -266.182E-42,   787.713E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -7.5,          -30.,            0.,NA,NA,"",            0.,   869.709E-42,  -354.765E-42,   1.07651E-03
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,          -10.,          -30.,            0.,NA,NA,"",            0.,   1.00274E-39,   318.276E-42,   1.57203E-03
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,         -12.5,          -30.,            0.,NA,NA,"",            0.,   2.85072E-39,  -713.136E-42,   2.09034E-03
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,      -23.4375,            0.,NA,NA,"",   3.24882E-03,   2.85889E-03,  -1.54325E-03,   100.078E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,       -25.625,            0.,NA,NA,"",   2.39519E-03,   2.01011E-03,  -1.30247E-03,   156.078E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,      -27.8125,            0.,NA,NA,"",   1.41397E-03,   1.09078E-03,  -899.731E-06,   329.188E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,      -14.6875,            0.,NA,NA,"",   6.33722E-03,   5.99114E-03,  -2.06556E-03,   50.0591E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,       -16.875,            0.,NA,NA,"",   5.53231E-03,   5.17511E-03,  -1.95566E-03,   60.1642E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,      -19.0625,            0.,NA,NA,"",   4.76710E-03,   4.40098E-03,  -1.83210E-03,   64.5842E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,       -5.9375,            0.,NA,NA,"",   9.76669E-03,   9.52314E-03,  -2.16747E-03,   23.7543E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,        -8.125,            0.,NA,NA,"",   8.91760E-03,   8.64202E-03,  -2.19981E-03,   7.71590E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,      -10.3125,            0.,NA,NA,"",   8.04795E-03,   7.74289E-03,  -2.19478E-03,   13.0456E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,        2.8125,            0.,NA,NA,"",   12.8256E-03,   12.6690E-03,  -1.99846E-03,   2.94104E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,      625.E-03,            0.,NA,NA,"",   12.0884E-03,   11.9195E-03,  -2.01362E-03,   14.1144E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,           15.,       -1.5625,            0.,NA,NA,"",   11.3469E-03,   11.1594E-03,  -2.05392E-03,   25.8073E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          12.5,            5.,            0.,NA,NA,"",   13.4741E-03,   13.4275E-03,  -1.11958E-03,   3.90110E-06
C:/temp/dataset/6/22_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,           7.5,            5.,            0.,NA,NA,"",   13.3540E-03,   13.3384E-03,   644.287E-06,   38.7238E-06
