ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   512.352E-03,   511.412E-03,  -31.0187E-03,   7.39377E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   489.563E-03,   487.634E-03,  -43.4171E-03,   6.36858E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   512.227E-03,   512.086E-03,   12.0129E-03,   14.8484E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   394.336E-03,   387.246E-03,   74.4448E-03,   10.1445E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   139.914E-03,   133.130E-03,   43.0376E-03,   34.6170E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   75.3522E-03,   75.3519E-03,   214.253E-06,   4.30341E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   86.4746E-03,   81.8813E-03,  -27.8085E-03,   13.6174E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   203.573E-03,   193.880E-03,  -62.0701E-03,   2.76029E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   319.539E-03,   312.743E-03,  -65.5524E-03,   1.72197E-03
C:/temp/dataset/6/26_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   447.565E-03,   445.707E-03,  -40.7396E-03,   16.6516E-03
