ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   274.136E-03,   272.139E-03,  -33.0215E-03,   13.7960E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   279.056E-03,   273.076E-03,  -57.4637E-03,   5.19882E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   193.021E-03,   192.970E-03,   4.44836E-03,   4.37835E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   116.915E-03,   115.683E-03,   16.9304E-03,   870.618E-06
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   38.4992E-03,   37.6818E-03,   7.89088E-03,   9.41085E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   21.1368E-03,   21.1367E-03,   74.3724E-06,   1.09507E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   25.4319E-03,   25.0999E-03,  -4.09589E-03,   4.06891E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   75.3640E-03,   73.6042E-03,  -16.1912E-03,   1.79664E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   140.254E-03,   138.128E-03,  -24.3270E-03,   1.76139E-03
C:/temp/dataset/6/13_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   235.009E-03,   233.048E-03,  -30.3006E-03,   9.42057E-03
