ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       12.6001,       11.2722,       5.63032,   13.9270E-09
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       13.7622,       12.6418,       5.43909,   20.7370E-09
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       12.0996,       11.1441,       4.71269,   24.0890E-09
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       11.6513,       11.0160,       3.79506,   37.5862E-09
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       11.2670,       10.8897,       2.89113,   256.387E-09
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       10.9411,       10.7616,       1.97350,   1.13546E-06
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       10.6858,       10.6335,       1.05587,   16.2744E-06
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       10.5083,       10.5072,   151.818E-03,   129.720E-06
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       8.81060,       8.80221,   384.425E-03,   2.65967E-03
C:/temp/dataset/7/26_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       7.09739,       7.07043,   618.118E-03,   7.11824E-03
