ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       17.6318,       16.1442,       7.08838,   7.81361E-09
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       19.2464,       18.0364,       6.71651,   20.1998E-09
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       16.9273,       15.8951,       5.82061,   54.5198E-09
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       16.2949,       15.6459,       4.55283,   90.7443E-09
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       15.7509,       15.4005,       3.30398,   311.071E-09
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       15.2875,       15.1513,       2.03621,   1.49696E-06
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       14.9220,       14.9022,   768.435E-03,   22.7437E-06
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       14.6645,       14.6566,  -480.564E-03,   181.625E-06
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       12.3002,       12.3002,  -25.7523E-03,   3.73603E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       9.91603,       9.90651,   434.508E-03,   9.99792E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       7.54556,       7.50208,   808.817E-03,   25.0889E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       5.34396,       5.24331,       1.03229,   41.4708E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       3.41003,       3.23802,       1.06934,   58.0458E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.85052,       1.61729,   899.329E-03,   74.7890E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   741.610E-03,   521.718E-03,   527.063E-03,   90.7841E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   33.6086E-39,   62.9915E-39,   122.518E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   30.6427E-39,  -56.7421E-39,   113.684E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   885.111E-03,   592.724E-03,  -657.343E-03,   85.8374E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       2.33086,       1.93279,      -1.30278,   66.6148E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       4.39169,       3.92405,      -1.97201,   47.2006E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       6.92337,       6.39263,      -2.65842,   27.5492E-03
C:/temp/dataset/7/26_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       9.74095,       9.15975,      -3.31435,   7.65696E-03
