ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       25.6344,       24.0130,       8.97229,   98.6284E-09
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       27.9872,       26.7778,       8.13827,   374.722E-09
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       24.5110,       23.4542,       7.11982,   483.391E-09
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       23.4935,       22.8954,       5.26734,   2.16688E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       22.6085,       22.3449,       3.44252,   9.71548E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       21.8440,       21.7861,       1.59000,   11.0332E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       21.2285,       21.2269,  -262.699E-03,   402.511E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       20.7848,       20.6794,      -2.08995,   3.96781E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       17.2158,       17.1841,      -1.04419,   11.3899E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       13.6571,       13.6568,  -89.7612E-03,   28.6632E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       10.2810,       10.2596,   662.398E-03,   47.4686E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       7.20051,       7.10822,       1.14910,   66.5814E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       4.54542,       4.34918,       1.32116,   85.5507E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       2.43983,       2.14704,       1.15888,   104.488E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   966.675E-03,   680.349E-03,   686.721E-03,   121.936E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   43.9062E-39,   82.0505E-39,   158.929E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   37.3247E-39,  -68.9605E-39,   144.549E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",       1.13628,   732.933E-03,  -868.292E-03,   115.360E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       3.03644,       2.44747,      -1.79718,   94.1040E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       5.80246,       5.04558,      -2.86543,   72.3040E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       9.28103,       8.33204,      -4.08836,   50.1996E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       13.2734,       12.1163,      -5.42021,   27.6738E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       17.5621,       16.2070,      -6.76469,   5.79223E-03
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       21.9097,       20.3812,      -8.03977,   945.523E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       26.2383,       24.5373,      -9.29353,   28.5956E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       26.1791,       25.1649,      -7.21621,   282.579E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       26.2979,       25.7909,      -5.13908,   498.225E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       26.5928,       26.4157,      -3.06400,   256.305E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       27.0589,       27.0407,  -990.273E-03,   37.6536E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       27.6874,       27.6662,       1.08329,   6.99569E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       28.4673,       28.2917,       3.15692,   3.52182E-06
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       29.3865,       28.9172,       5.23058,   624.256E-09
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       30.4323,       29.5427,       7.30425,   35.9251E-09
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       26.7977,       25.3954,       8.55528,   144.746E-09
C:/temp/dataset/7/25_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       18.4187,       18.3656,      -1.39728,   8.91957E-03
