ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.38681,       4.51718,       4.51514,   722.590E-06
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       7.04040,       5.47890,       4.42142,   140.514E-06
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       5.90638,       4.45765,       3.87488,   2.17286E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       5.44978,       4.39313,       3.22498,   3.14379E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       5.04534,       4.33852,       2.57540,   4.36530E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       4.70469,       4.29168,       1.92758,   6.35959E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       4.44267,       4.25155,       1.28902,   10.4804E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       4.27861,       4.22905,   649.343E-03,   25.2651E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       3.35509,       3.29989,   606.129E-03,   17.6285E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       2.52230,       2.45890,   562.003E-03,   18.1114E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.80592,       1.73517,   500.536E-03,   18.5490E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.20920,       1.13252,   423.746E-03,   19.0610E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   734.662E-03,   654.769E-03,   333.175E-03,   19.6562E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   383.495E-03,   306.500E-03,   230.491E-03,   20.3687E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   150.146E-03,   93.0843E-03,   117.810E-03,   21.0806E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   6.65060E-39,   12.8361E-39,   24.7468E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   5.53174E-39,  -10.3814E-39,   20.0650E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   168.715E-03,   114.067E-03,  -124.312E-03,   18.1952E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   479.323E-03,   409.262E-03,  -249.510E-03,   17.2095E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   966.910E-03,   889.721E-03,  -378.567E-03,   16.4237E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       1.63143,       1.54750,  -516.524E-03,   15.7902E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       2.46806,       2.37597,  -667.901E-03,   15.3167E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       3.47332,       3.37074,  -837.915E-03,   15.1996E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       4.65285,       4.53950,      -1.02073,   9.10079E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       5.92577,       5.81291,      -1.15098,   256.840E-06
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       5.89119,       5.86812,  -520.846E-03,   2.48085E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       5.94045,       5.93950,   106.427E-03,   8.21983E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       6.07772,       6.03048,   756.316E-03,   10.5743E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       6.29383,       6.12682,       1.44028,   8.45785E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       6.57901,       6.21768,       2.15030,   4.97188E-03
C:/temp/dataset/7/20_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       6.92451,       6.29973,       2.87440,   1.88466E-03
