ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       31.8192,       30.4459,       9.24695,   133.076E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       34.7063,       33.7776,       7.97526,   451.891E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       30.4139,       29.5939,       7.01476,   603.000E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       29.1371,       28.7419,       4.78258,   2.68740E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       28.0219,       27.9025,       2.58371,   12.1016E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       27.0527,       27.0504,   351.474E-03,   13.6972E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       26.2653,       26.1979,      -1.88092,   500.795E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       25.6885,       25.3619,      -4.08332,   4.96620E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       21.2946,       21.1493,      -2.48293,   14.2799E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       16.9104,       16.8813,  -990.206E-03,   35.9086E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       12.7431,       12.7410,   227.739E-03,   59.5091E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       8.93187,       8.86710,       1.07378,   83.5083E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       5.63951,       5.44488,       1.46878,   107.274E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       3.02442,       2.69194,       1.37861,   130.777E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",       1.19528,   850.642E-03,   839.700E-03,   151.777E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   54.4279E-39,   100.824E-39,   196.699E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   43.6970E-39,  -79.6572E-39,   175.524E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",       1.38389,   869.964E-03,      -1.07625,   142.880E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       3.71460,       2.92913,      -2.28440,   117.056E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       7.11581,       6.05057,      -3.74504,   90.1365E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       11.3986,       9.99362,      -5.48225,   62.6354E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       16.3192,       14.5304,      -7.42867,   34.5238E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       21.6132,       19.4418,      -9.44187,   7.21350E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       26.9868,       24.4682,      -11.3839,   1.17979E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       32.3361,       29.4759,      -13.2964,   35.6403E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       32.2903,       30.4329,      -10.7935,   352.465E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       32.4643,       31.3879,      -8.29062,   621.439E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       32.8552,       32.3410,      -5.79002,   319.787E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       33.4565,       33.2942,      -3.29115,   47.0633E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       34.2571,       34.2479,  -792.542E-03,   8.68259E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       35.2430,       35.2017,       1.70614,   4.37045E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       36.3991,       36.1554,       4.20485,   763.741E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       37.7098,       37.1092,       6.70357,   72.7180E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       33.2463,       32.1118,       8.61111,   168.567E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       22.7748,       22.5730,      -3.02487,   11.1695E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       24.2406,       23.9777,      -3.56002,   10.2499E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       18.3522,       18.2939,      -1.46113,   28.4421E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       19.8125,       19.7155,      -1.95850,   21.3635E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       14.1005,       14.0997,  -141.743E-03,   51.5416E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       15.4914,       15.4817,  -549.043E-03,   43.6458E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       10.1528,       10.1181,   838.693E-03,   75.5030E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       11.4252,       11.4117,   555.677E-03,   67.5194E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",       6.66920,       6.52263,       1.39053,   99.3970E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",       7.76870,       7.66611,       1.25838,   91.3829E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",       3.81218,       3.52062,       1.46217,   123.015E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",       4.68540,       4.44129,       1.49262,   115.190E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",       1.71618,       1.34732,       1.06303,   145.381E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",       2.32529,       1.96445,       1.24414,   138.474E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   382.672E-03,   227.869E-03,   307.430E-03,   165.286E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   754.041E-03,   478.047E-03,   583.138E-03,   154.291E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,          -30.,            0.,NA,NA,"",            0.,   108.131E-39,  -268.978E-39,   59.4885E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,          -30.,            0.,NA,NA,"",            0.,  -56.1242E-39,  -7.02971E-39,   21.6049E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,          -30.,            0.,NA,NA,"",            0.,   3.57928E-39,   317.229E-39,   61.4962E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           15.,          -25.,            0.,NA,NA,"",   845.749E-03,   458.478E-03,  -710.696E-03,   149.107E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,         -27.5,            0.,NA,NA,"",   405.854E-03,   199.467E-03,  -353.454E-03,   163.774E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,         -17.5,            0.,NA,NA,"",       2.81341,       2.11265,      -1.85795,   125.775E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,          -20.,            0.,NA,NA,"",       2.03671,       1.42317,      -1.45697,   134.297E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,          -10.,            0.,NA,NA,"",       5.87280,       4.90706,      -3.22653,   99.2663E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,         -12.5,            0.,NA,NA,"",       4.73648,       3.86357,      -2.73989,   108.227E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,          -2.5,            0.,NA,NA,"",       9.88772,       8.60240,      -4.87502,   71.8328E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,           -5.,            0.,NA,NA,"",       8.45705,       7.28519,      -4.29508,   81.0195E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,            5.,            0.,NA,NA,"",       14.6237,       12.9655,      -6.76387,   44.0289E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,           2.5,            0.,NA,NA,"",       12.9804,       11.4506,      -6.11332,   53.3733E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,          12.5,            0.,NA,NA,"",       19.8257,       17.7781,      -8.77486,   15.3126E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,           10.,            0.,NA,NA,"",       18.0569,       16.1375,      -8.10145,   24.8357E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,           15.,           20.,            0.,NA,NA,"",       25.1992,       22.7940,      -10.7440,   966.439E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,           15.,          17.5,            0.,NA,NA,"",       23.4071,       21.1170,      -10.0978,   1.85569E-03
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,           15.,          27.5,            0.,NA,NA,"",       30.5534,       27.8077,      -12.6585,   164.836E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           15.,           25.,            0.,NA,NA,"",       28.7708,       26.1390,      -12.0213,   699.911E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,        13.125,           30.,            0.,NA,NA,"",       32.2855,       29.9545,      -12.0451,   93.1969E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,         9.375,           30.,            0.,NA,NA,"",       32.3500,       30.9107,      -9.54188,   570.805E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,         5.625,           30.,            0.,NA,NA,"",       32.6330,       31.8646,      -7.04000,   504.510E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,         1.875,           30.,            0.,NA,NA,"",       33.1302,       32.8176,      -4.54049,   136.215E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,        -1.875,           30.,            0.,NA,NA,"",       33.8327,       33.7710,      -2.04185,   7.15376E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,        -5.625,           30.,            0.,NA,NA,"",       34.7278,       34.7248,   456.790E-03,   7.39337E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,        -9.375,           30.,            0.,NA,NA,"",       35.8007,       35.6785,       2.95549,   2.04134E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,       -13.125,           30.,            0.,NA,NA,"",       37.0361,       36.6323,       5.45421,   137.188E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,          -15.,          27.5,            0.,NA,NA,"",       36.1953,       35.4434,       7.33941,   181.776E-09
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,      -7.07467,       28.0475,            0.,NA,NA,"",       33.8470,       33.7925,       1.91931,   2.80713E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,      -10.7971,       27.6072,            0.,NA,NA,"",       34.7401,       34.4459,       4.51164,   1.33853E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,      -3.50976,       28.2242,            0.,NA,NA,"",       33.0073,       33.0035,  -500.971E-03,   8.69214E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,       11.3028,       27.6605,            0.,NA,NA,"",       30.6189,       28.8588,      -10.2318,   428.523E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,       7.46624,       27.7175,            0.,NA,NA,"",       30.8477,       29.8748,      -7.68619,   282.990E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            84,   523.838E-03,       28.1559,            0.,NA,NA,"",       32.0894,       31.9323,      -3.17113,   113.989E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            85,       13.1724,       27.5829,            0.,NA,NA,"",       30.5598,       28.3296,      -11.4601,   375.890E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            86,       9.41586,       27.7284,            0.,NA,NA,"",       30.7298,       29.3854,      -8.98965,   337.719E-06
C:/temp/dataset/7/25_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            87,       5.17501,       27.3177,            0.,NA,NA,"",       30.7927,       30.1912,      -6.05683,   328.204E-06
