ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       15.1169,       13.6869,       6.41807,   5.53307E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       16.5062,       15.3202,       6.14377,   11.7087E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       14.5147,       13.5031,       5.32374,   17.0112E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       13.9747,       13.3193,       4.22942,   42.1995E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       13.5109,       13.1383,       3.15143,   306.162E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       13.1168,       12.9545,       2.05711,   1.37226E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       12.8069,       12.7707,   962.778E-03,   19.5199E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       12.5901,       12.5895,  -115.345E-03,   155.483E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       10.5582,       10.5559,   219.363E-03,   3.19329E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       8.50844,       8.49018,   557.040E-03,   8.55448E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       6.47137,       6.41911,   820.755E-03,   21.4726E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       4.58109,       4.47887,   962.353E-03,   35.4831E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       2.92222,       2.76166,   955.286E-03,   49.6510E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.58567,       1.37788,   784.726E-03,   63.9762E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   635.690E-03,   444.453E-03,   454.492E-03,   77.7528E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   28.6416E-39,   53.8096E-39,   104.917E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   26.8689E-39,  -49.8120E-39,   98.1754E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   763.618E-03,   516.271E-03,  -562.651E-03,   73.7117E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       2.00839,       1.67926,      -1.10168,   57.1612E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       3.78115,       3.40566,      -1.64274,   40.4842E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       5.95735,       5.54391,      -2.18063,   23.6270E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       8.37736,       7.93732,      -2.67939,   6.56998E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       10.8599,       10.4054,      -3.10887,   533.010E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       13.3308,       12.8580,      -3.51897,   55.4798E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       15.8043,       15.3078,      -3.93027,   516.787E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       15.7476,       15.5135,      -2.70534,   2.00190E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       15.7887,       15.7192,      -1.48040,   1.52585E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       15.9269,       15.9249,  -255.458E-03,   3.77663E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       16.1597,       16.1306,   969.514E-03,   2.41603E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       16.4831,       16.3363,       2.19450,   465.875E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       16.8918,       16.5420,       3.41949,   24.2440E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       17.3798,       16.7478,       4.64448,   12.5836E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       17.9408,       16.9535,       5.86947,   798.683E-12
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       15.8051,       14.5035,       6.28092,   7.11720E-09
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       11.2301,       11.2295,   110.727E-03,   1.41651E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       11.9090,       11.9090,  -1.87221E-03,   533.244E-06
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       9.20201,       9.19125,   444.829E-03,   6.81402E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       9.88596,       9.88038,   332.021E-03,   5.90698E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       7.13687,       7.09786,   745.137E-03,   17.0327E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       7.81517,       7.78751,   657.043E-03,   12.7854E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       5.19015,       5.10606,   930.519E-03,   30.7601E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       5.82141,       5.75406,   882.968E-03,   26.0836E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",       3.44364,       3.30261,   975.409E-03,   44.9286E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",       3.99776,       3.87640,   977.567E-03,   40.1635E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",       1.99039,       1.79501,   859.993E-03,   59.2018E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",       2.43679,       2.25771,   916.887E-03,   54.4242E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",   908.135E-03,   697.899E-03,   581.073E-03,   73.3614E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",       1.22456,       1.01075,   691.332E-03,   68.8747E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   205.587E-03,   121.228E-03,   166.041E-03,   88.1128E-03
C:/temp/dataset/7/26_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   403.217E-03,   252.207E-03,   314.604E-03,   80.2296E-03
