ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   166.319E-03,   150.412E-03,   70.9792E-03,   82.8063E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   178.497E-03,   163.785E-03,   70.9613E-03,   125.261E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",   162.686E-03,   150.400E-03,   62.0192E-03,   259.366E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",   159.474E-03,   150.388E-03,   53.0593E-03,   428.531E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",   156.747E-03,   150.376E-03,   44.2330E-03,   636.727E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",   154.446E-03,   150.364E-03,   35.2731E-03,   823.552E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",   152.638E-03,   150.352E-03,   26.3131E-03,   1.21003E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   151.354E-03,   150.341E-03,   17.4869E-03,   2.64750E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   134.767E-03,   133.624E-03,   17.5092E-03,   2.50167E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   118.215E-03,   116.908E-03,   17.5315E-03,   5.35666E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   101.718E-03,   100.192E-03,   17.5539E-03,   20.4811E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   85.3060E-03,   83.4754E-03,   17.5774E-03,   617.478E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   69.0235E-03,   66.7408E-03,   17.6042E-03,   1.39508E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   52.8931E-03,   49.9431E-03,   17.4173E-03,   136.024E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   42.4084E-03,   39.9318E-03,   14.2803E-03,   2.21937E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   3.92947E-39,   5.77383E-39,   13.2171E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   2.08348E-39,  -3.36789E-39,   6.46265E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   36.8397E-03,   35.3412E-03,  -10.4002E-03,   339.849E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   57.4993E-03,   56.7630E-03,  -9.17278E-03,   34.7931E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   77.2995E-03,   76.7552E-03,  -9.15767E-03,   1.17327E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",   97.2475E-03,   96.8125E-03,  -9.18763E-03,   53.8020E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",   117.235E-03,   116.872E-03,  -9.21452E-03,   419.500E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",   137.243E-03,   136.932E-03,  -9.24136E-03,   2.25317E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",   157.265E-03,   156.991E-03,  -9.26820E-03,   1.29385E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",   177.295E-03,   177.051E-03,  -9.29503E-03,   74.0136E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",   177.066E-03,   177.064E-03,   734.771E-06,   188.716E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",   177.405E-03,   177.078E-03,   10.7646E-03,   842.565E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",   178.308E-03,   177.091E-03,   20.7944E-03,   1.18696E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",   179.767E-03,   177.105E-03,   30.8242E-03,   1.04225E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",   181.769E-03,   177.118E-03,   40.8540E-03,   765.071E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",   184.295E-03,   177.131E-03,   50.8838E-03,   511.930E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",   187.325E-03,   177.145E-03,   60.9136E-03,   285.411E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   190.835E-03,   177.158E-03,   70.9434E-03,   84.6943E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   172.385E-03,   157.099E-03,   70.9702E-03,   184.843E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",   140.292E-03,   139.196E-03,   17.5018E-03,   2.15899E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",   145.822E-03,   144.768E-03,   17.4943E-03,   2.26950E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",   123.727E-03,   122.480E-03,   17.5241E-03,   3.94792E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",   129.245E-03,   128.052E-03,   17.5167E-03,   3.00686E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",   107.209E-03,   105.764E-03,   17.5464E-03,   2.52475E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",   112.709E-03,   111.336E-03,   17.5390E-03,   6.21452E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",   90.7644E-03,   89.0478E-03,   17.5692E-03,   269.721E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",   96.2357E-03,   94.6198E-03,   17.5614E-03,   90.2970E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",   74.4349E-03,   72.3251E-03,   17.5962E-03,   1.25976E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",   79.8623E-03,   77.9019E-03,   17.5864E-03,   1.12103E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",   58.2434E-03,   55.5343E-03,   17.5567E-03,   47.8126E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",   63.6267E-03,   61.1435E-03,   17.6017E-03,   12.6126E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",   43.1599E-03,   39.9893E-03,   16.2366E-03,   984.542E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",   47.6845E-03,   44.5707E-03,   16.9487E-03,   339.964E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   27.6918E-03,   24.7619E-03,   12.3969E-03,   6.14058E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   40.0309E-03,   37.2729E-03,   14.6015E-03,   3.75891E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,          -30.,            0.,NA,NA,"",            0.,   2.62584E-39,  -1.78609E-39,   2.60504E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,          -30.,            0.,NA,NA,"",            0.,   2.28414E-39,   627.067E-42,   3.64033E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,          -30.,            0.,NA,NA,"",            0.,   5.76543E-39,  -808.935E-42,   4.46029E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           15.,          -25.,            0.,NA,NA,"",   27.7548E-03,   25.6191E-03,  -10.6767E-03,   245.821E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,         -27.5,            0.,NA,NA,"",   16.4547E-03,   13.7647E-03,  -9.01603E-03,   2.27025E-03
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,         -17.5,            0.,NA,NA,"",   50.9457E-03,   50.0856E-03,  -9.32199E-03,   117.411E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,          -20.,            0.,NA,NA,"",   44.2308E-03,   43.1480E-03,  -9.72671E-03,   258.957E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,          -10.,            0.,NA,NA,"",   70.6709E-03,   70.0765E-03,  -9.14616E-03,   806.027E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,         -12.5,            0.,NA,NA,"",   64.0668E-03,   63.4113E-03,  -9.14136E-03,   6.06687E-06
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,          -2.5,            0.,NA,NA,"",   90.5921E-03,   90.1259E-03,  -9.17842E-03,   211.832E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,           -5.,            0.,NA,NA,"",   83.9419E-03,   83.4396E-03,  -9.16861E-03,   611.188E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,            5.,            0.,NA,NA,"",   110.570E-03,   110.186E-03,  -9.20558E-03,   1.02632E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,           2.5,            0.,NA,NA,"",   103.907E-03,   103.499E-03,  -9.19663E-03,   7.58634E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,          12.5,            0.,NA,NA,"",   130.572E-03,   130.245E-03,  -9.23241E-03,   2.12912E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,           10.,            0.,NA,NA,"",   123.902E-03,   123.559E-03,  -9.22347E-03,   1.50317E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,           15.,           20.,            0.,NA,NA,"",   150.590E-03,   150.305E-03,  -9.25925E-03,   1.79271E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,           15.,          17.5,            0.,NA,NA,"",   143.916E-03,   143.618E-03,  -9.25031E-03,   2.10242E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,           15.,          27.5,            0.,NA,NA,"",   170.617E-03,   170.364E-03,  -9.28609E-03,   295.617E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           15.,           25.,            0.,NA,NA,"",   163.941E-03,   163.678E-03,  -9.27714E-03,   713.541E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,        13.125,           30.,            0.,NA,NA,"",   177.109E-03,   177.058E-03,  -4.28013E-03,   155.036E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,         9.375,           30.,            0.,NA,NA,"",   177.164E-03,   177.071E-03,   5.74967E-03,   508.040E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,         5.625,           30.,            0.,NA,NA,"",   177.786E-03,   177.084E-03,   15.7795E-03,   1.07293E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,         1.875,           30.,            0.,NA,NA,"",   178.969E-03,   177.098E-03,   25.8093E-03,   1.15937E-09
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,        -1.875,           30.,            0.,NA,NA,"",   180.701E-03,   177.111E-03,   35.8391E-03,   905.011E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,        -5.625,           30.,            0.,NA,NA,"",   182.968E-03,   177.125E-03,   45.8689E-03,   636.418E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,        -9.375,           30.,            0.,NA,NA,"",   185.749E-03,   177.138E-03,   55.8987E-03,   392.474E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,       -13.125,           30.,            0.,NA,NA,"",   189.022E-03,   177.152E-03,   65.9285E-03,   217.937E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,          -15.,          27.5,            0.,NA,NA,"",   184.648E-03,   170.472E-03,   70.9523E-03,   180.406E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,      -7.07467,       28.0475,            0.,NA,NA,"",   178.963E-03,   171.908E-03,   49.7532E-03,   340.214E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,      -10.7971,       27.6072,            0.,NA,NA,"",   180.883E-03,   170.743E-03,   59.7108E-03,   186.312E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,      -3.50976,       28.2242,            0.,NA,NA,"",   176.997E-03,   172.367E-03,   40.2178E-03,   508.644E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,       11.3028,       27.6605,            0.,NA,NA,"",   170.808E-03,   170.807E-03,   601.817E-06,   615.351E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,       7.46624,       27.7175,            0.,NA,NA,"",   171.318E-03,   170.973E-03,   10.8630E-03,   768.324E-12
C:/temp/dataset/7/32_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            84,   523.838E-03,       28.1559,            0.,NA,NA,"",   174.668E-03,   172.170E-03,   29.4297E-03,   651.442E-12
