ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       9.32824,      -3.86792,      -8.48853,   97.9116E-06
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       10.3799,      -5.54222,      -8.77639,   454.423E-06
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       8.41062,      -4.06159,      -7.36492,   171.947E-06
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       7.55311,      -4.25962,      -6.23740,   2.45770E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       6.80133,      -4.46668,      -5.12902,   7.81626E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       6.17886,      -4.69094,      -4.02161,   14.2150E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       5.73128,      -4.92124,      -2.93752,   25.0308E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       5.51912,      -5.19597,      -1.86080,   60.3739E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       4.13333,      -3.86703,      -1.45962,   39.5009E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       2.92779,      -2.70179,      -1.12794,   38.0904E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.96252,      -1.77006,  -847.576E-03,   35.8034E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.22275,      -1.05860,  -611.951E-03,   33.0257E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   688.195E-03,  -549.853E-03,  -413.854E-03,   29.8197E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   333.232E-03,  -223.175E-03,  -247.461E-03,   26.2245E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   122.058E-03,  -55.2307E-03,  -108.847E-03,   22.1852E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -4.92252E-39,  -9.68565E-39,   19.3426E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -2.61466E-39,   5.50285E-39,   10.2437E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   115.054E-03,  -66.6710E-03,   93.7679E-03,   17.1372E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   400.276E-03,  -334.803E-03,   219.381E-03,   21.6286E-03
C:/temp/dataset/7/10_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   932.066E-03,  -859.342E-03,   360.941E-03,   25.7623E-03
