ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.95718,      -1.17169,      -1.56771,   950.975E-09
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.14527,      -1.45570,      -1.57578,   2.63754E-06
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.81186,      -1.17710,      -1.37742,   3.95168E-06
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.67562,      -1.18251,      -1.18717,   7.59929E-06
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.55249,      -1.18768,  -999.821E-03,   99.3443E-06
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.44118,      -1.19240,  -809.427E-03,   458.541E-06
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.34428,      -1.19491,  -615.871E-03,   1.76493E-03
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       1.26796,      -1.20072,  -407.417E-03,   10.0705E-03
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   966.556E-03,  -904.530E-03,  -340.671E-03,   9.37431E-03
C:/temp/dataset/7/14_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   707.859E-03,  -648.684E-03,  -283.325E-03,   9.20680E-03
