ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.25447,   861.564E-03,   911.807E-03,   124.013E-09
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.40690,       1.07531,   907.236E-03,   329.695E-09
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.15229,   858.502E-03,   768.600E-03,   446.144E-09
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.05966,   855.435E-03,   625.395E-03,   3.13563E-06
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",   980.374E-03,   852.392E-03,   484.315E-03,   16.9846E-06
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",   915.175E-03,   849.264E-03,   341.020E-03,   31.9907E-06
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",   868.676E-03,   845.987E-03,   197.237E-03,   417.080E-06
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   846.350E-03,   844.688E-03,   53.0189E-03,   2.83451E-03
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   623.660E-03,   622.291E-03,   41.2924E-03,   2.38045E-03
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   437.100E-03,   435.972E-03,   31.3831E-03,   2.14715E-03
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   286.761E-03,   285.924E-03,   21.8927E-03,   1.86303E-03
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   170.722E-03,   170.192E-03,   13.4445E-03,   1.51874E-03
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   86.5752E-03,   86.3232E-03,   6.60002E-03,   1.11431E-03
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   31.4819E-03,   31.4276E-03,   1.84742E-03,   663.672E-06
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   2.43975E-03,   2.34005E-03,  -690.353E-06,   308.387E-06
C:/temp/dataset/7/16_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -629.529E-42,  -916.615E-42,   1.97155E-03
