ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.72314,      -1.04702,      -1.36856,   815.186E-09
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.88913,      -1.29571,      -1.37475,   2.26035E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.59675,      -1.05117,      -1.20194,   3.38727E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.47839,      -1.05532,      -1.03535,   6.52576E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.37158,      -1.05927,  -871.303E-03,   85.2079E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.27517,      -1.06282,  -704.595E-03,   393.221E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.19143,      -1.06446,  -535.190E-03,   1.51209E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       1.12564,      -1.06884,  -353.046E-03,   8.63981E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   860.731E-03,  -808.106E-03,  -296.349E-03,   8.05293E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   632.551E-03,  -582.137E-03,  -247.460E-03,   7.92814E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   443.706E-03,  -395.798E-03,  -200.547E-03,   7.76763E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   292.954E-03,  -248.121E-03,  -155.751E-03,   7.55041E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   178.105E-03,  -137.578E-03,  -113.108E-03,   7.27926E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   95.7080E-03,  -62.3043E-03,  -72.6513E-03,   6.95573E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   40.0526E-03,  -20.0835E-03,  -34.6535E-03,   6.48122E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -2.01939E-39,  -3.80171E-39,   7.44260E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -106.906E-42,   419.661E-42,   1.01647E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   20.6313E-03,  -16.0499E-03,   12.9635E-03,   2.27144E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   84.1689E-03,  -78.9776E-03,   29.1021E-03,   2.62242E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   196.987E-03,  -191.260E-03,   47.1507E-03,   2.97581E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",   362.658E-03,  -356.532E-03,   66.3711E-03,   3.26042E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",   584.020E-03,  -577.679E-03,   85.8265E-03,   3.47585E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",   863.517E-03,  -857.157E-03,   104.603E-03,   3.59522E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       1.20222,      -1.19645,   117.644E-03,   2.09439E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       1.57527,      -1.57113,   114.142E-03,   70.7097E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       1.56922,      -1.56749,  -73.6701E-03,   938.218E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       1.59158,      -1.56802,  -272.835E-03,   3.40941E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       1.62730,      -1.56081,  -460.407E-03,   3.06306E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       1.68550,      -1.56120,  -635.272E-03,   809.499E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       1.76124,      -1.55811,  -821.139E-03,   177.906E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       1.85194,      -1.55371,      -1.00781,   19.8512E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       1.95608,      -1.54908,      -1.19440,   1.41185E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       2.07178,      -1.54443,      -1.38095,   128.694E-09
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       1.80376,      -1.17137,      -1.37165,   1.07908E-06
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",   945.412E-03,  -892.037E-03,  -313.167E-03,   7.99343E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       1.03364,  -979.529E-03,  -330.059E-03,   8.99590E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",   704.221E-03,  -653.045E-03,  -263.550E-03,   7.96453E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",   780.287E-03,  -728.376E-03,  -279.850E-03,   7.97917E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",   502.338E-03,  -453.550E-03,  -215.952E-03,   7.82913E-03
C:/temp/dataset/7/14_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",   565.269E-03,  -515.650E-03,  -231.591E-03,   7.88334E-03
