ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   374.208E-03,   338.694E-03,   159.116E-03,   9.03622E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   401.607E-03,   368.781E-03,   159.026E-03,   8.95463E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",   366.036E-03,   338.634E-03,   138.958E-03,   8.97379E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",   358.811E-03,   338.573E-03,   118.800E-03,   8.95011E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",   352.677E-03,   338.513E-03,   98.9429E-03,   8.90675E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",   347.501E-03,   338.453E-03,   78.7848E-03,   8.94017E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",   343.433E-03,   338.392E-03,   58.6268E-03,   9.89651E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   340.546E-03,   338.332E-03,   38.7696E-03,   14.7413E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   303.227E-03,   300.724E-03,   38.8827E-03,   385.066E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   265.989E-03,   263.115E-03,   38.9958E-03,   5.87869E-09
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   228.873E-03,   225.507E-03,   39.1090E-03,   52.8029E-09
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   191.949E-03,   187.899E-03,   39.2248E-03,   1.39627E-06
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   155.316E-03,   150.249E-03,   39.3483E-03,   3.09949E-06
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   119.023E-03,   112.455E-03,   38.9921E-03,   305.551E-06
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   95.3955E-03,   89.8798E-03,   31.9674E-03,   4.98631E-03
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   8.82809E-39,   12.8634E-39,   29.8099E-03
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   4.69643E-39,  -7.56052E-39,   14.5330E-03
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   82.9144E-03,   79.5043E-03,  -23.5342E-03,   767.383E-06
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   129.392E-03,   127.700E-03,  -20.8576E-03,   78.0987E-06
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   173.939E-03,   172.679E-03,  -20.8988E-03,   2.63379E-06
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",   218.818E-03,   217.804E-03,  -21.0416E-03,   113.412E-09
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",   263.786E-03,   262.934E-03,  -21.1775E-03,   6.01134E-09
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",   308.801E-03,   308.064E-03,  -21.3133E-03,   169.110E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",   353.845E-03,   353.194E-03,  -21.4490E-03,   10.6786E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",   398.909E-03,   398.324E-03,  -21.5848E-03,   8.78982E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",   398.394E-03,   398.392E-03,   980.172E-06,   7.55270E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",   399.155E-03,   398.460E-03,   23.5452E-03,   7.39030E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",   401.187E-03,   398.528E-03,   46.1102E-03,   8.24356E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",   404.469E-03,   398.596E-03,   68.6752E-03,   8.84039E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",   408.971E-03,   398.664E-03,   91.2402E-03,   8.92768E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",   414.655E-03,   398.732E-03,   113.805E-03,   8.95710E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",   421.471E-03,   398.800E-03,   136.370E-03,   8.98384E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",   429.367E-03,   398.868E-03,   158.935E-03,   9.04839E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",   387.858E-03,   353.738E-03,   159.071E-03,   8.97478E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",   315.659E-03,   313.260E-03,   38.8450E-03,   75.3366E-12
C:/temp/dataset/7/32_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",   328.099E-03,   325.796E-03,   38.8073E-03,   7.62462E-12
