ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       15.0487,       13.7699,       6.07069,   338.633E-12
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       16.4021,       15.3350,       5.81943,   1.14541E-09
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       14.4991,       13.6016,       5.02209,   1.26337E-09
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       14.0086,       13.4332,       3.97348,   6.34605E-09
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       13.5894,       13.2674,       2.94052,   21.3569E-09
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       13.2350,       13.0991,       1.89191,   24.8130E-09
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       12.9582,       12.9307,   843.303E-03,   551.729E-09
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       12.7663,       12.7649,  -189.654E-03,   5.18547E-06
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       10.8089,       10.8082,   124.067E-03,   277.817E-06
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       8.87296,       8.86265,   427.511E-03,   4.35648E-03
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       6.91344,       6.87436,   734.064E-03,   11.3788E-03
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       4.97072,       4.88069,   941.754E-03,   28.6824E-03
C:/temp/dataset/7/27_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       3.22181,       3.06624,   989.056E-03,   47.3235E-03
