ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.77394,      -2.45802,      -1.28564,   439.975E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.99873,      -2.70622,      -1.29181,   428.182E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       2.70465,      -2.46215,      -1.11935,   420.484E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       2.64402,      -2.46628,  -953.058E-03,   409.761E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       2.59336,      -2.47035,  -789.248E-03,   395.661E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       2.55169,      -2.47448,  -622.956E-03,   380.438E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       2.52032,      -2.47861,  -456.664E-03,   384.683E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       2.49989,      -2.48267,  -292.854E-03,   278.708E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       2.19107,      -2.17243,  -285.148E-03,   255.437E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       1.88274,      -1.86219,  -277.443E-03,   428.799E-09
C:/temp/dataset/7/7_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.57522,      -1.55195,  -269.730E-03,   3.17892E-06
