ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       19.2206,      -14.1012,      -13.0608,   1.78133E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       21.0131,      -16.1157,      -13.4846,   1.75269E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       18.5495,      -14.3851,      -11.7112,   1.51379E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       17.9594,      -14.6690,      -10.3615,   1.84825E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       17.4654,      -14.9487,      -9.03196,   2.59467E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       17.0602,      -15.2326,      -7.68227,   3.40348E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       16.7590,      -15.5165,      -6.33258,   5.09188E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       16.5696,      -15.7962,      -5.00304,   10.7230E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       14.0114,      -13.2779,      -4.47382,   292.676E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       11.4536,      -10.7527,      -3.94527,   675.389E-06
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       8.88029,      -8.20923,      -3.38644,   10.0253E-03
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       6.36792,      -5.74492,      -2.74705,   34.6648E-03
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       4.10114,      -3.54545,      -2.06134,   60.0061E-03
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       2.24295,      -1.77069,      -1.37677,   85.0160E-03
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   903.581E-03,  -570.578E-03,  -700.643E-03,   109.933E-03
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -36.4786E-39,  -70.9193E-39,   148.101E-03
C:/temp/dataset/7/4_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -47.2234E-39,   82.9706E-39,   156.922E-03
