ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   415.793E-03,   376.393E-03,   176.669E-03,   18.1508E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   446.236E-03,   409.823E-03,   176.557E-03,   17.9741E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",   406.712E-03,   376.318E-03,   154.271E-03,   18.0165E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",   398.685E-03,   376.243E-03,   131.873E-03,   17.9576E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",   391.869E-03,   376.169E-03,   109.810E-03,   17.8553E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",   386.119E-03,   376.094E-03,   87.4116E-03,   17.8134E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",   381.599E-03,   376.020E-03,   65.0137E-03,   18.6993E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   378.391E-03,   375.946E-03,   42.9501E-03,   17.7398E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   336.925E-03,   334.159E-03,   43.0898E-03,   430.840E-12
C:/temp/dataset/7/32_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   295.550E-03,   292.372E-03,   43.2295E-03,   6.53523E-09
