ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.44044,   970.324E-03,       1.06459,   3.85230E-06
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.58666,       1.18046,       1.06019,   5.62151E-06
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.33759,   967.355E-03,   923.779E-03,   9.25696E-06
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.24232,   964.504E-03,   783.008E-03,   78.3371E-06
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.15775,   961.735E-03,   644.561E-03,   346.232E-06
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.08535,   959.819E-03,   506.685E-03,   1.14988E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.02207,   955.622E-03,   362.503E-03,   1.92491E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   980.864E-03,   958.258E-03,   209.370E-03,   6.15934E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   765.264E-03,   743.030E-03,   183.127E-03,   4.67950E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   572.675E-03,   549.947E-03,   159.733E-03,   4.73562E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   408.363E-03,   385.346E-03,   135.163E-03,   4.78467E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   272.682E-03,   249.677E-03,   109.621E-03,   4.84017E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   165.709E-03,   143.321E-03,   83.1791E-03,   4.90352E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   87.0623E-03,   66.7439E-03,   55.9026E-03,   4.98063E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   34.6610E-03,   20.5105E-03,   27.9411E-03,   5.03251E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   1.57048E-39,   3.01274E-39,   5.87953E-03
C:/temp/dataset/7/23_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   1.04914E-39,  -2.00690E-39,   3.82247E-03
