ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       6.58289,       5.86078,       2.99761,   1.03726E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       7.16423,       6.52733,       2.95298,   1.00293E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       6.36450,       5.83088,       2.55102,   1.12592E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       6.17090,       5.80098,       2.10443,   1.33429E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       6.00676,       5.77153,       1.66451,   2.41145E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       5.86938,       5.74163,       1.21792,   7.06308E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       5.76357,       5.71173,   771.334E-03,   75.5924E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       5.69193,       5.68227,   331.413E-03,   610.290E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       4.86450,       4.84906,   387.208E-03,   1.56088E-06
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       4.04006,       4.01573,   442.737E-03,   177.418E-06
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       3.22826,       3.19036,   493.234E-03,   2.80302E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       2.40013,       2.33841,   540.827E-03,   7.04413E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       1.58430,       1.49401,   527.197E-03,   17.8028E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   889.615E-03,   775.911E-03,   435.176E-03,   29.4941E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   367.891E-03,   262.697E-03,   257.555E-03,   41.1817E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   16.7854E-39,   31.6446E-39,   61.6247E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   16.7748E-39,  -30.5622E-39,   59.0453E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   448.358E-03,   322.549E-03,  -311.427E-03,   38.4519E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       1.13338,   988.492E-03,  -554.473E-03,   24.4655E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       2.03931,       1.90486,  -728.227E-03,   10.0241E-03
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       3.03531,       2.92107,  -824.896E-03,   91.7683E-06
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       4.02641,       3.92673,  -890.379E-03,   153.495E-06
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       5.01858,       4.92648,  -957.051E-03,   1.15902E-06
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       6.01411,       5.92629,      -1.02400,   289.367E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       7.01150,       6.92611,      -1.09094,   4.64371E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       6.98464,       6.95958,  -591.029E-03,   24.0628E-09
C:/temp/dataset/7/28_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       6.99365,       6.99305,  -91.1180E-03,   31.4830E-09
