ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       10.8048,      -8.51721,      -6.64836,   208.388E-12
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       11.8031,      -9.66085,      -6.78091,   716.753E-12
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       10.4242,      -8.60602,      -5.88213,   768.657E-12
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       10.0882,      -8.69483,      -5.11589,   3.95089E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       9.80551,      -8.78231,      -4.36109,   13.7541E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       9.57182,      -8.87111,      -3.59485,   15.4420E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       9.39581,      -8.95992,      -2.82862,   344.783E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       9.28204,      -9.04741,      -2.07382,   3.25266E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       7.85330,      -7.61789,      -1.90840,   156.414E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       6.42587,      -6.18466,      -1.74406,   362.445E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       4.99026,      -4.73853,      -1.56493,   5.62853E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       3.58570,      -3.32846,      -1.33365,   19.3643E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       2.31453,      -2.06173,      -1.05181,   33.4964E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.26951,      -1.03468,  -735.586E-03,   47.4978E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   513.840E-03,  -336.791E-03,  -388.076E-03,   61.4390E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -21.7344E-39,  -42.2136E-39,   84.5025E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -25.7808E-39,   45.9942E-39,   86.6820E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   660.354E-03,  -494.578E-03,   437.562E-03,   59.5697E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       1.69607,      -1.54012,   710.409E-03,   42.5902E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       3.11130,      -3.00702,   798.759E-03,   25.5689E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       4.77289,      -4.71782,   722.938E-03,   9.59792E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       6.48284,      -6.46043,   538.543E-03,   2.62873E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       8.17600,      -8.16868,   345.949E-03,   99.4087E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       9.88540,      -9.88431,   147.212E-03,   2.29995E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       11.5999,      -11.5998,  -51.6203E-03,   71.4707E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       11.5363,      -11.5004,  -909.358E-03,   686.308E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       11.5371,      -11.4010,      -1.76709,   1.03805E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       11.6023,      -11.3015,      -2.62482,   481.528E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       11.7310,      -11.2021,      -3.48255,   79.5822E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       11.9209,      -11.1027,      -4.34028,   8.60601E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       12.1693,      -11.0033,      -5.19800,   5.64766E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       12.4726,      -10.9039,      -6.05573,   1.16183E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       12.8270,      -10.8045,      -6.91346,   49.7289E-12
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       11.3003,      -9.08903,      -6.71464,   290.297E-12
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       8.32916,      -8.09443,      -1.96345,   57.2470E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       8.80542,      -8.57092,      -2.01860,   16.2760E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       6.90213,      -6.66359,      -1.79890,   480.751E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       7.37773,      -7.14109,      -1.85356,   323.446E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       5.46931,      -5.22110,      -1.62893,   2.43625E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       5.94827,      -5.70374,      -1.68798,   483.262E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       4.04435,      -3.78786,      -1.41733,   14.5217E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       4.51396,      -4.25936,      -1.49456,   9.81491E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",       2.71722,      -2.46179,      -1.15016,   28.8453E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",       3.14210,      -2.88521,      -1.24432,   24.1180E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",       1.58797,      -1.34490,  -844.319E-03,   42.8462E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",       1.93714,      -1.68832,  -949.787E-03,   38.1649E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",   731.987E-03,  -527.099E-03,  -507.910E-03,   56.9359E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",   983.786E-03,  -761.157E-03,  -623.277E-03,   52.4018E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   165.847E-03,  -92.3282E-03,  -137.770E-03,   73.0557E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   326.566E-03,  -191.272E-03,  -264.688E-03,   64.5406E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,          -30.,            0.,NA,NA,"",            0.,  -44.4384E-39,   99.2840E-39,   26.4783E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,          -30.,            0.,NA,NA,"",            0.,   13.1238E-39,   2.86920E-39,   6.23171E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,          -30.,            0.,NA,NA,"",            0.,  -4.30073E-39,  -101.601E-39,   25.1000E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           15.,          -25.,            0.,NA,NA,"",   410.782E-03,  -272.094E-03,   307.744E-03,   64.1469E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,         -27.5,            0.,NA,NA,"",   204.065E-03,  -121.410E-03,   164.018E-03,   71.8961E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,         -17.5,            0.,NA,NA,"",       1.30322,      -1.13519,   640.095E-03,   48.2988E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,          -20.,            0.,NA,NA,"",   957.296E-03,  -784.238E-03,   548.987E-03,   53.9069E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,          -10.,            0.,NA,NA,"",       2.60542,      -2.48304,   789.132E-03,   31.2058E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,         -12.5,            0.,NA,NA,"",       2.13181,      -1.99176,   759.949E-03,   36.8929E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,          -2.5,            0.,NA,NA,"",       4.19799,      -4.12781,   764.396E-03,   14.9202E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,           -5.,            0.,NA,NA,"",       3.64389,      -3.55720,   790.114E-03,   20.0562E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,            5.,            0.,NA,NA,"",       5.92305,      -5.89225,   603.312E-03,   4.98615E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,           2.5,            0.,NA,NA,"",       5.35199,      -5.31046,   665.437E-03,   6.39648E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,          12.5,            0.,NA,NA,"",       7.60799,      -7.59684,   411.753E-03,   313.177E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,           10.,            0.,NA,NA,"",       7.04195,      -7.02579,   476.780E-03,   1.17583E-03
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,           15.,           20.,            0.,NA,NA,"",       9.31491,      -9.31246,   213.496E-03,   1.44991E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,           15.,          17.5,            0.,NA,NA,"",       8.74507,      -8.74059,   279.759E-03,   22.0973E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,           15.,          27.5,            0.,NA,NA,"",       11.0280,      -11.0280,   14.6549E-03,   358.429E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           15.,           25.,            0.,NA,NA,"",       10.4564,      -10.4561,   80.9321E-03,   1.51892E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,        13.125,           30.,            0.,NA,NA,"",       11.5601,      -11.5501,  -480.489E-03,   209.559E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,         9.375,           30.,            0.,NA,NA,"",       11.5286,      -11.4507,      -1.33823,   1.02648E-06
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,         5.625,           30.,            0.,NA,NA,"",       11.5617,      -11.3512,      -2.19596,   795.986E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,         1.875,           30.,            0.,NA,NA,"",       11.6588,      -11.2518,      -3.05368,   212.695E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,        -1.875,           30.,            0.,NA,NA,"",       11.8184,      -11.1524,      -3.91141,   19.4185E-09
C:/temp/dataset/7/4_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,        -5.625,           30.,            0.,NA,NA,"",       12.0380,      -11.0530,      -4.76914,   8.50811E-09
