ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       7.55356,       6.58152,       3.70673,   2.76999E-09
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       8.25525,       7.41065,       3.63751,   5.84971E-09
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       7.25522,       6.53514,       3.15121,   8.51683E-09
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       6.98867,       6.48876,       2.59569,   21.1152E-09
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       6.76087,       6.44307,       2.04846,   153.454E-09
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       6.56860,       6.39669,       1.49294,   687.444E-09
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       6.41911,       6.35030,   937.419E-03,   9.77669E-06
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       6.31662,       6.30456,   390.115E-03,   77.8931E-06
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       5.29397,       5.27278,   473.277E-03,   1.59764E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       4.26125,       4.22491,   555.325E-03,   4.26327E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       3.23646,       3.18026,   600.535E-03,   10.7034E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       2.28791,       2.20887,   596.172E-03,   17.6698E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       1.45776,       1.35616,   534.672E-03,   24.7007E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   790.567E-03,   674.408E-03,   412.518E-03,   31.8201E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   317.041E-03,   217.243E-03,   230.912E-03,   38.7792E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   14.0944E-39,   26.8048E-39,   52.1656E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   14.1193E-39,  -26.0128E-39,   50.0674E-03
C:/temp/dataset/7/26_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   388.334E-03,   269.718E-03,  -279.384E-03,   37.0715E-03
