ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       4.56835,       4.12501,       1.96319,   8.01971E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       4.94600,       4.54738,       1.94532,   7.84804E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       4.44299,       4.11304,       1.68021,   9.19174E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       4.33255,       4.10107,       1.39722,   10.1397E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       4.23947,       4.08927,       1.11846,   11.3495E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       4.16201,       4.07730,   835.468E-03,   12.3416E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       4.10269,       4.06532,   552.481E-03,   14.3977E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       4.06276,       4.05353,   273.717E-03,   30.6290E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       3.53798,       3.52557,   296.057E-03,   33.2477E-09
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       3.01447,       2.99761,   318.399E-03,   1.60257E-06
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       2.49300,       2.46960,   340.755E-03,   3.72914E-06
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.97494,       1.94137,   362.573E-03,   349.862E-06
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       1.47804,       1.42964,   375.134E-03,   5.19016E-03
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   944.337E-03,   865.013E-03,   378.848E-03,   14.3070E-03
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   415.538E-03,   323.213E-03,   261.160E-03,   35.6855E-03
C:/temp/dataset/7/30_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   19.9656E-39,   37.0418E-39,   72.2242E-03
