ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       14.5274,       11.4149,       8.98592,   1.43196E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       15.9433,       13.4576,       8.54890,   282.000E-06
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       13.4909,       11.1303,       7.62382,   4.32303E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       12.5031,       10.8316,       6.24527,   6.29231E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       11.6182,       10.5506,       4.86495,   8.74123E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       10.8608,       10.2873,       3.48251,   12.7388E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       10.2619,       10.0415,       2.11526,   20.9149E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       9.85711,       9.82923,   740.729E-03,   50.9405E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       7.79106,       7.74364,   858.217E-03,   36.1073E-03
C:/temp/dataset/7/20_8.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       5.91526,       5.84029,   938.801E-03,   37.7124E-03
