ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       9.21967,       8.31030,       3.99266,   146.736E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       10.0322,       9.24084,       3.90531,   139.404E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       8.91309,       8.25177,       3.36920,   147.695E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       8.64108,       8.19324,       2.74574,   149.634E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       8.41020,       8.13559,       2.13158,   151.150E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       8.21665,       8.07706,       1.50811,   155.787E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       8.06719,       8.01854,   884.651E-03,   220.690E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       7.96548,       7.96088,   270.495E-03,   754.793E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       6.80827,       6.79768,   379.702E-03,   2.21002E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       5.65541,       5.63427,   488.548E-03,   248.280E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       4.52025,       4.48161,   589.764E-03,   3.92160E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       3.36289,       3.29159,   688.835E-03,   9.88245E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       2.22165,       2.10796,   701.586E-03,   24.9780E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.24836,       1.09715,   595.545E-03,   41.4070E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   516.439E-03,   372.020E-03,   358.204E-03,   57.7869E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   23.7196E-39,   44.4907E-39,   86.6795E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   23.0586E-39,  -42.0827E-39,   82.1504E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   624.645E-03,   444.621E-03,  -438.741E-03,   53.7418E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       1.58102,       1.36649,  -795.189E-03,   34.1886E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       2.84765,       2.63920,      -1.06946,   13.9965E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       4.24210,       4.05586,      -1.24316,   124.723E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       5.62981,       5.45992,      -1.37258,   214.614E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       7.01852,       6.85565,      -1.50323,   1.64603E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       8.41173,       8.25145,      -1.63427,   410.151E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       9.80744,       9.64726,      -1.76530,   111.921E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       9.77125,       9.71277,      -1.06739,   85.8409E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       9.78527,       9.77829,  -369.485E-03,   91.1853E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       9.84928,       9.84381,   328.422E-03,   99.5049E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       9.96233,       9.90932,       1.02633,   112.000E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       10.1228,       9.97484,       1.72424,   120.605E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       10.3284,       10.0404,       2.42214,   128.880E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       10.5765,       10.1059,       3.12005,   136.203E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       10.8643,       10.1714,       3.81796,   149.033E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       9.62315,       8.77557,       3.94899,   137.833E-09
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       7.19362,       7.18542,   343.299E-03,   2.39852E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       7.57937,       7.57316,   306.895E-03,   2.02640E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       6.03906,       6.02209,   452.412E-03,   85.0748E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       6.42339,       6.40990,   416.092E-03,   21.9253E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       4.89250,       4.86050,   558.663E-03,   1.61653E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       5.27283,       5.24672,   524.101E-03,   594.793E-06
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       3.76070,       3.70261,   658.459E-03,   7.90582E-03
C:/temp/dataset/7/28_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       4.14746,       4.10007,   625.187E-03,   6.85905E-03
