ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.78457,      -2.37091,      -1.46034,   22.4205E-12
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       3.03067,      -2.65129,      -1.46821,   17.7026E-12
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       2.69545,      -2.37618,      -1.27249,   20.4003E-12
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       2.61682,      -2.38145,      -1.08463,   49.6864E-12
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       2.55055,      -2.38664,  -899.577E-03,   303.457E-12
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       2.49556,      -2.39192,  -711.721E-03,   1.36889E-09
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       2.45376,      -2.39719,  -523.864E-03,   19.0393E-09
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       2.42615,      -2.40238,  -338.812E-03,   150.757E-09
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       2.07811,      -2.05191,  -328.974E-03,   558.061E-09
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       1.73115,      -1.70147,  -319.193E-03,   36.2282E-06
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.38541,      -1.35028,  -310.015E-03,   194.696E-06
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.03730,  -993.481E-03,  -298.311E-03,   1.40836E-03
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   694.383E-03,  -641.035E-03,  -266.912E-03,   6.56462E-03
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   392.185E-03,  -333.724E-03,  -206.002E-03,   12.3395E-03
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   162.914E-03,  -113.405E-03,  -116.963E-03,   17.9448E-03
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -7.23506E-39,  -13.8222E-39,   27.2058E-03
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -7.98613E-39,   14.3555E-39,   27.1158E-03
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   203.768E-03,  -153.049E-03,   134.526E-03,   16.9022E-03
C:/temp/dataset/7/5_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   508.636E-03,  -458.809E-03,   219.555E-03,   10.1912E-03
