ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       23.8056,      -15.9700,      -17.6540,   36.4965E-09
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       26.1356,      -18.5747,      -18.3861,   48.5939E-09
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       22.8919,      -16.4605,      -15.9089,   59.9754E-09
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       22.0895,      -16.9509,      -14.1637,   69.2855E-09
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       21.4200,      -17.4341,      -12.4446,   744.859E-09
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       20.8751,      -17.9246,      -10.6994,   2.89103E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       20.4767,      -18.4150,      -8.95432,   37.6045E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       20.2359,      -18.8981,      -7.23552,   302.156E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       16.8615,      -15.6327,      -6.31900,   99.1405E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       13.4756,      -12.3623,      -5.36329,   12.7610E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       10.1798,      -9.20350,      -4.35026,   35.5220E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       7.14447,      -6.31375,      -3.34365,   58.0971E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       4.51725,      -3.82631,      -2.40102,   80.0074E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       2.42843,      -1.87269,      -1.54606,   101.840E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   962.390E-03,  -586.677E-03,  -762.892E-03,   123.472E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -37.7630E-39,  -73.7132E-39,   156.355E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -50.3205E-39,   88.4263E-39,   167.126E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",       1.28557,  -974.546E-03,   838.425E-03,   122.873E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       3.37128,      -3.11687,       1.28478,   96.1971E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       6.31109,      -6.19103,       1.22514,   68.5226E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       9.87422,      -9.85009,   689.846E-03,   41.0987E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       13.8114,      -13.8097,  -217.321E-03,   15.4013E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       17.8132,      -17.7652,      -1.30681,   4.32210E-03
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       21.7959,      -21.6643,      -2.39163,   153.661E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       25.8087,      -25.5717,      -3.48962,   1.83260E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       25.6079,      -25.0227,      -5.44320,   11.1332E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       25.5670,      -24.4737,      -7.39681,   14.0225E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       25.6869,      -23.9246,      -9.35042,   3.12840E-06
C:/temp/dataset/7/3_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       25.9653,      -23.3756,      -11.3040,   4.30829E-06
