ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.12537,       2.23818,       2.18139,   2.52105E-06
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       3.43432,       2.66764,       2.16292,   1.38423E-06
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       2.92235,       2.22580,       1.89365,   5.82587E-06
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       2.73463,       2.21344,       1.60588,   24.5369E-06
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       2.56808,       2.20139,       1.32248,   144.379E-06
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       2.42201,       2.18960,       1.03527,   698.353E-06
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       2.30507,       2.17820,   754.202E-03,   5.19657E-03
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       2.21125,       2.16573,   446.398E-03,   12.8751E-03
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       1.73821,       1.69233,   396.719E-03,   10.0657E-03
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       1.31508,       1.26643,   354.382E-03,   10.2447E-03
C:/temp/dataset/7/24_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   949.226E-03,   898.255E-03,   306.867E-03,   10.5226E-03
