ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       22.4840,       20.8018,       8.53318,   89.0802E-09
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       24.5596,       23.2584,       7.88809,   323.003E-09
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       21.5025,       20.3696,       6.88728,   422.883E-09
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       20.6148,       19.9374,       5.24138,   1.89052E-06
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       19.8446,       19.5116,       3.62005,   8.52012E-06
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       19.1812,       19.0794,       1.97411,   9.69045E-06
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       18.6497,       18.6469,   327.987E-03,   353.474E-06
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       18.2698,       18.2239,      -1.29528,   3.46759E-03
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       15.1266,       15.1187,  -488.458E-03,   9.94918E-03
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       11.9936,       11.9913,   236.690E-03,   25.0531E-03
C:/temp/dataset/7/25_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       9.02415,       8.98917,   793.800E-03,   41.4760E-03
