ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",   743.733E-03,   525.149E-03,   526.646E-03,   61.8169E-09
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",   832.488E-03,   645.922E-03,   525.187E-03,   161.773E-09
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",   688.063E-03,   524.171E-03,   445.729E-03,   222.396E-09
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",   637.824E-03,   523.192E-03,   364.814E-03,   1.56417E-06
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",   594.972E-03,   522.216E-03,   285.100E-03,   8.55895E-06
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",   559.757E-03,   521.206E-03,   204.138E-03,   16.3939E-06
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",   534.453E-03,   520.123E-03,   122.929E-03,   211.006E-06
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   521.701E-03,   520.037E-03,   41.6294E-03,   1.43592E-03
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   393.287E-03,   391.739E-03,   34.8558E-03,   1.25363E-03
C:/temp/dataset/7/16_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   283.341E-03,   281.855E-03,   28.9777E-03,   1.19133E-03
