ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       18.8390,       17.0359,       8.04281,   5.94929E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       20.5847,       19.1340,       7.59078,   3.47635E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       17.9804,       16.7081,       6.64326,   7.02342E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       17.1930,       16.3753,       5.23915,   7.46705E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       16.4985,       16.0435,       3.84809,   7.41645E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       15.8896,       15.7030,       2.42797,   7.40999E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       15.3913,       15.3588,       1.00020,   7.88546E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       15.0144,       15.0087,  -413.944E-03,   8.96757E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       12.2675,       12.2666,   149.671E-03,   16.5061E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       9.63516,       9.61626,   603.214E-03,   27.6634E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       7.18108,       7.12200,   919.235E-03,   39.0749E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       4.98356,       4.86680,       1.07242,   50.4904E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       3.12061,       2.93951,       1.04761,   61.8027E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.66410,       1.43450,   843.469E-03,   73.1650E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   656.451E-03,   450.210E-03,   477.743E-03,   83.8705E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   29.0857E-39,   54.6325E-39,   107.270E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   27.2593E-39,  -51.2871E-39,   99.8342E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   786.376E-03,   518.217E-03,  -591.472E-03,   80.1505E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       2.10833,       1.73609,      -1.19627,   67.1120E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       4.05184,       3.60200,      -1.85554,   53.9118E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       6.52758,       5.99379,      -2.58530,   40.6153E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       9.41468,       8.78952,      -3.37352,   27.2439E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       12.5853,       11.8686,      -4.18621,   13.5600E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       15.8993,       15.1021,      -4.97152,   1.78580E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       19.2291,       18.3593,      -5.71790,   16.0395E-06
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       19.1717,       18.7300,      -4.09156,   56.3051E-06
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       19.2589,       19.1001,      -2.46749,   54.7562E-06
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       19.4864,       19.4680,  -846.049E-03,   607.630E-06
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       19.8453,       19.8304,   769.690E-03,   1.20441E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       20.3263,       20.1869,       2.37625,   1.41975E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       20.9190,       20.5383,       3.97264,   1.46661E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       21.6120,       20.8849,       5.55851,   1.24535E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       22.3977,       21.2307,       7.13539,   228.724E-06
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       19.7060,       18.0893,       7.81711,   6.17234E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       13.1719,       13.1719,  -26.5607E-03,   13.1175E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       14.0863,       14.0847,  -213.589E-03,   9.57559E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       10.4966,       10.4863,   465.821E-03,   23.8849E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       11.3750,       11.3707,   314.234E-03,   20.1616E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       7.97449,       7.93108,   830.917E-03,   35.2675E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       8.79348,       8.76352,   725.262E-03,   31.4607E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       5.68271,       5.58662,       1.04063,   46.6813E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       6.41618,       6.33944,   989.375E-03,   42.8895E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",       3.69973,       3.53978,       1.07609,   58.0452E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",       4.32165,       4.18341,       1.08433,   54.2196E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",       2.10072,       1.88325,   930.820E-03,   69.3884E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",       2.58685,       2.38613,   999.083E-03,   65.6027E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",   942.700E-03,   714.031E-03,   615.502E-03,   80.5058E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",       1.27804,       1.04358,   737.781E-03,   77.0185E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   209.750E-03,   121.115E-03,   171.249E-03,   91.9141E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   414.119E-03,   252.908E-03,   327.921E-03,   85.2316E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          12.5,          -30.,            0.,NA,NA,"",            0.,   55.6278E-39,  -138.217E-39,   33.2393E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           10.,          -30.,            0.,NA,NA,"",            0.,  -27.2665E-39,  -4.81299E-39,   11.7854E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,           7.5,          -30.,            0.,NA,NA,"",            0.,   711.204E-42,   157.570E-39,   33.8238E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,           15.,          -25.,            0.,NA,NA,"",   481.861E-03,   275.539E-03,  -395.308E-03,   83.3170E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,         -27.5,            0.,NA,NA,"",   233.212E-03,   120.588E-03,  -199.616E-03,   91.0619E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,         -17.5,            0.,NA,NA,"",       1.59642,       1.25210,  -990.352E-03,   71.4629E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,          -20.,            0.,NA,NA,"",       1.15608,   844.597E-03,  -789.409E-03,   75.7411E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,          -10.,            0.,NA,NA,"",       3.33934,       2.91555,      -1.62812,   58.3599E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,         -12.5,            0.,NA,NA,"",       2.69027,       2.29207,      -1.40854,   62.7490E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,          -2.5,            0.,NA,NA,"",       5.65043,       5.14564,      -2.33447,   45.0499E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,           -5.,            0.,NA,NA,"",       4.82365,       4.34685,      -2.09106,   49.4927E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,            5.,            0.,NA,NA,"",       8.41442,       7.82020,      -3.10597,   31.7102E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,           2.5,            0.,NA,NA,"",       7.45048,       6.88681,      -2.84281,   36.1657E-03
C:/temp/dataset/7/18_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,          12.5,            0.,NA,NA,"",       11.5050,       10.8182,      -3.91552,   18.2044E-03
