ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       12.3214,       9.44457,       7.91314,   1.25276E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       13.5377,       11.2095,       7.59065,   246.731E-06
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       11.4313,       9.23530,       6.73673,   3.78176E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       10.5837,       9.01465,       5.54525,   5.50528E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       9.82655,       8.80995,       4.35269,   7.64530E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       9.18123,       8.62042,       3.15962,   11.1406E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       8.67445,       8.44529,       1.98070,   18.3091E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       8.33811,       8.29997,   796.582E-03,   44.4759E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       6.57809,       6.52317,   848.203E-03,   31.4060E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       4.98274,       4.90514,   875.951E-03,   32.6696E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       3.59605,       3.49523,   845.530E-03,   33.9918E-03
C:/temp/dataset/7/20_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       2.42786,       2.30533,   761.559E-03,   35.5822E-03
