ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       25.2268,       23.0710,       10.2039,   161.751E-06
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       27.6175,       26.0238,       9.24608,   3.87597E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       23.8935,       22.4308,       8.23150,   1.22406E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       22.6793,       21.7974,       6.26313,   1.72935E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       21.6183,       21.1797,       4.33249,   1.62675E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       20.6960,       20.5585,       2.38131,   1.36850E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       19.9452,       19.9404,   438.301E-03,   2.20961E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       19.3832,       19.3265,      -1.48169,   13.6152E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       15.7611,       15.7526,  -518.023E-03,   28.4738E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       12.3137,       12.3105,   281.634E-03,   41.6747E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       9.13055,       9.08976,   862.102E-03,   54.9993E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       6.30399,       6.19082,       1.18914,   68.2440E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       3.92606,       3.72344,       1.24496,   81.2463E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       2.08100,       1.80578,       1.03427,   94.1135E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   815.300E-03,   560.712E-03,   591.875E-03,   105.817E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -171.565E-42,  -385.876E-42,   132.775E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -1.01966E-39,   1.75338E-39,   122.194E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   967.509E-03,   621.680E-03,  -741.342E-03,   101.270E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       2.61444,       2.11167,      -1.54148,   86.8071E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       5.06109,       4.41672,      -2.47127,   71.8815E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       8.21043,       7.39599,      -3.56518,   56.6474E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       11.9252,       10.9095,      -4.81592,   41.2074E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       16.0601,       14.8221,      -6.18321,   25.5387E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       20.4657,       19.0040,      -7.59553,   8.23867E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       24.9583,       23.2933,      -8.96324,   194.131E-06
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       24.9177,       23.9655,      -6.82250,   1.63693E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       25.0883,       24.6456,      -4.69225,   6.24447E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       25.4727,       25.3439,      -2.55900,   8.82228E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       26.0593,       26.0560,  -412.239E-03,   8.91361E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       26.8336,       26.7767,       1.74750,   8.70207E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       27.7825,       27.5048,       3.91826,   8.67822E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       28.8917,       28.2404,       6.09991,   8.41447E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       30.1419,       28.9790,       8.29154,   7.04112E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       26.3992,       24.5424,       9.72568,   1.38544E-03
C:/temp/dataset/7/17_7.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       16.9532,       16.9331,  -825.286E-03,   24.0211E-03
