ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.36954,       1.21930,   623.660E-03,   4.62799E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.48289,       1.34612,   622.052E-03,   4.47935E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.33201,       1.21822,   538.695E-03,   4.60698E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.29897,       1.21715,   453.730E-03,   4.61118E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.27114,       1.21609,   370.033E-03,   4.59088E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.24800,       1.21501,   285.067E-03,   4.50727E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.23031,       1.21393,   200.102E-03,   4.41254E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       1.21844,       1.21287,   116.405E-03,   6.23455E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       1.06098,       1.05435,   118.415E-03,   13.4128E-09
C:/temp/dataset/7/30_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   903.892E-03,   895.834E-03,   120.427E-03,   485.943E-09
