ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.31285,       1.18365,   567.932E-03,   1.55161E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.41618,       1.29788,   566.627E-03,   1.48690E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.28079,       1.18277,   491.395E-03,   1.53746E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.25259,       1.18190,   414.857E-03,   1.53631E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.22885,       1.18104,   339.462E-03,   1.52414E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.20910,       1.18016,   262.924E-03,   1.48830E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.19393,       1.17929,   186.386E-03,   1.45205E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       1.18364,       1.17843,   110.991E-03,   1.71936E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       1.04174,       1.03563,   112.622E-03,   5.85054E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   900.119E-03,   892.839E-03,   114.254E-03,   36.8106E-09
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   758.944E-03,   750.044E-03,   115.887E-03,   1.16184E-06
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   618.487E-03,   607.217E-03,   117.529E-03,   1.88785E-06
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   479.206E-03,   464.251E-03,   118.786E-03,   239.609E-06
C:/temp/dataset/7/31_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   352.153E-03,   333.129E-03,   114.178E-03,   4.04094E-03
