ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.70347,      -1.05803,      -1.33506,   1.27009E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.87650,      -1.31210,      -1.34151,   2.09442E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.57654,      -1.06236,      -1.16485,   2.72668E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.45845,      -1.06664,  -994.665E-03,   33.7028E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.35282,      -1.07065,  -826.937E-03,   165.715E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.25866,      -1.07426,  -655.899E-03,   345.489E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.18010,      -1.07734,  -481.628E-03,   1.23556E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       1.12694,      -1.08665,  -298.632E-03,   8.05551E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   867.786E-03,  -830.518E-03,  -251.580E-03,   6.51183E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   640.216E-03,  -604.418E-03,  -211.083E-03,   6.47165E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   449.814E-03,  -415.604E-03,  -172.064E-03,   6.39145E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   296.028E-03,  -263.652E-03,  -134.612E-03,   6.28048E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   177.674E-03,  -147.775E-03,  -98.6439E-03,   6.14086E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   92.7211E-03,  -67.0177E-03,  -64.0767E-03,   5.97666E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   37.0004E-03,  -20.2720E-03,  -30.9528E-03,   5.73437E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -1.70537E-39,  -3.27139E-39,   6.39228E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -801.823E-42,   1.60324E-39,   3.06775E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   31.8260E-03,  -22.1267E-03,   22.8758E-03,   3.63682E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   102.684E-03,  -90.9779E-03,   47.6129E-03,   3.81456E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",   222.243E-03,  -209.916E-03,   72.9888E-03,   3.99383E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",   393.299E-03,  -380.774E-03,   98.4617E-03,   4.14027E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",   617.479E-03,  -605.022E-03,   123.404E-03,   4.25742E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",   896.323E-03,  -884.130E-03,   147.338E-03,   4.36655E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       1.23169,      -1.22053,   165.398E-03,   2.56321E-03
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       1.59577,      -1.58746,   162.553E-03,   72.8142E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       1.58381,      -1.58370,  -19.1443E-03,   744.096E-06
C:/temp/dataset/7/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       1.59713,      -1.58425,  -202.382E-03,   2.08451E-03
