ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       3.65396,       3.28642,       1.59715,   454.155E-12
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       3.95612,       3.62442,       1.58571,   447.390E-12
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       3.55373,       3.27875,       1.37068,   554.803E-12
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       3.46544,       3.27109,       1.14422,   635.520E-12
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       3.39105,       3.26354,   921.140E-03,   735.010E-12
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       3.32916,       3.25588,   694.679E-03,   796.033E-12
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       3.28179,       3.24822,   468.217E-03,   1.29732E-09
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       3.24993,       3.24067,   245.135E-03,   6.01283E-09
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       2.83008,       2.81816,   259.432E-03,   39.5869E-09
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       2.41125,       2.39566,   273.732E-03,   1.29818E-06
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       1.99403,       1.97312,   288.042E-03,   2.99031E-06
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.57953,       1.55041,   301.918E-03,   280.222E-06
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       1.18203,       1.14103,   308.602E-03,   4.15328E-03
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   754.946E-03,   689.427E-03,   307.625E-03,   11.4204E-03
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   331.995E-03,   257.220E-03,   209.902E-03,   28.5070E-03
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   15.8956E-39,   29.5443E-39,   57.6084E-03
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   16.2887E-39,  -28.7852E-39,   55.6541E-03
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   402.104E-03,   316.859E-03,  -247.565E-03,   23.6960E-03
C:/temp/dataset/7/30_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   902.614E-03,   831.839E-03,  -350.366E-03,   3.13249E-03
