ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       12.4682,      -9.97024,      -7.48662,   43.6145E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       13.5780,      -11.2208,      -7.64555,   43.6102E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       12.0725,      -10.0767,      -6.64871,   80.4397E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       11.7245,      -10.1832,      -5.81081,   200.697E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       11.4324,      -10.2881,      -4.98540,   1.37794E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       11.1915,      -10.3946,      -4.14749,   6.13241E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       11.0103,      -10.5011,      -3.30959,   85.3045E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       10.8930,      -10.6060,      -2.48418,   675.293E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       9.32707,      -9.04272,      -2.28551,   2.54100E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       7.76534,      -7.47960,      -2.08712,   162.115E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       6.20757,      -5.91262,      -1.89073,   880.036E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       4.63751,      -4.32311,      -1.67846,   6.22670E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       3.09459,      -2.76808,      -1.38356,   29.2722E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.74164,      -1.42973,  -994.579E-03,   55.1457E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   720.087E-03,  -480.696E-03,  -536.150E-03,   80.3958E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,  -30.4952E-39,  -58.7875E-39,   119.575E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -37.3085E-39,   65.7874E-39,   124.302E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   927.550E-03,  -720.080E-03,   584.665E-03,   76.9565E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       2.30924,      -2.13928,   869.528E-03,   46.3528E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       4.09851,      -4.00853,   854.096E-03,   17.4897E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       5.96838,      -5.93385,   641.118E-03,   4.60230E-03
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       7.80800,      -7.79700,   414.219E-03,   167.596E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       9.67479,      -9.67319,   175.978E-03,   3.61376E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       11.5493,      -11.5491,  -62.4275E-03,   262.319E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       13.4284,      -13.4250,  -300.820E-03,   2.62782E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       13.3634,      -13.3058,      -1.23878,   10.3787E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       13.3651,      -13.1866,      -2.17673,   9.40060E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       13.4335,      -13.0674,      -3.11469,   15.5759E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       13.5676,      -12.9482,      -4.05265,   10.6463E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       13.7656,      -12.8290,      -4.99061,   2.18079E-09
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       14.0246,      -12.7099,      -5.92856,   179.605E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       14.3413,      -12.5907,      -6.86652,   34.4213E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       14.7121,      -12.4715,      -7.80448,   37.0965E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       13.0196,      -10.5955,      -7.56609,   40.0978E-12
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       9.84869,      -9.56379,      -2.35174,   3.28964E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       10.3707,      -10.0849,      -2.41796,   2.04383E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       8.28531,      -8.00064,      -2.15315,   49.7824E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       8.80592,      -8.52167,      -2.21931,   8.48234E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       6.72700,      -6.43636,      -1.95597,   715.942E-06
C:/temp/dataset/7/5_9.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       7.24599,      -6.95834,      -2.02136,   391.588E-06
