ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       5.86411,       5.26469,       2.58279,   129.428E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       6.36658,       5.83345,       2.55034,   124.003E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       5.68648,       5.24295,       2.20172,   132.383E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       5.52953,       5.22120,       1.82065,   124.074E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       5.39690,       5.19978,       1.44527,   113.836E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       5.28627,       5.17804,       1.06420,   349.641E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       5.20135,       5.15630,   683.129E-03,   4.38698E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       5.14409,       5.13488,   307.747E-03,   32.4056E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       4.43762,       4.42393,   348.317E-03,   1.12865E-06
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       3.73325,       3.71294,   388.898E-03,   2.41876E-06
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       3.03231,       3.00179,   429.099E-03,   255.151E-06
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       2.34795,       2.30194,   462.536E-03,   3.73407E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       1.64005,       1.56483,   490.969E-03,   9.95951E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   946.006E-03,   840.676E-03,   433.810E-03,   25.0341E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   402.712E-03,   297.571E-03,   271.345E-03,   41.2074E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   18.7707E-39,   35.1464E-39,   68.4818E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   18.7855E-39,  -33.8504E-39,   65.5980E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   489.209E-03,   363.218E-03,  -327.717E-03,   37.4481E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       1.19257,       1.05984,  -546.784E-03,   17.3968E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       2.03691,       1.92949,  -652.742E-03,   1.19716E-03
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       2.88139,       2.79492,  -700.615E-03,   339.516E-06
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       3.72412,       3.64810,  -748.632E-03,   2.03051E-06
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       4.57128,       4.50121,  -797.319E-03,   704.763E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       5.42077,       5.35435,  -846.002E-03,   6.68434E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       6.27163,       6.20749,  -894.683E-03,   277.021E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       6.24939,       6.23183,  -468.112E-03,   4.03940E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       6.25631,       6.25617,  -41.5418E-03,   6.26179E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       6.29230,       6.28051,   385.029E-03,   3.54834E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       6.35687,       6.30485,   811.600E-03,   857.801E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       6.44917,       6.32919,       1.23817,   110.102E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       6.56801,       6.35353,       1.66474,   109.707E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       6.71199,       6.37787,       2.09131,   118.319E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       6.87954,       6.40222,       2.51788,   130.975E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       6.11387,       5.54907,       2.56656,   122.693E-12
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       4.67292,       4.66091,   334.793E-03,   476.842E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       4.90842,       4.89789,   321.270E-03,   170.544E-09
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       3.96774,       3.94995,   375.371E-03,   2.34019E-06
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       4.20255,       4.18694,   361.843E-03,   2.07795E-06
C:/temp/dataset/7/29_7.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       3.26543,       3.23885,   415.849E-03,   86.2398E-06
