ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       17.4876,       14.0428,       10.4218,   8.58856E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       19.1506,       16.4835,       9.74880,   4.56806E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       16.1814,       13.6079,       8.75572,   6.27153E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       14.9673,       13.1860,       7.08169,   9.09771E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       13.9059,       12.7928,       5.45139,   13.3333E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       12.9921,       12.4197,       3.81369,   17.9815E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       12.2674,       12.0690,       2.19782,   26.5597E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       11.7713,       11.7572,   576.406E-03,   60.1557E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       9.31166,       9.27705,   802.137E-03,   42.1241E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       7.07599,       7.00919,   969.999E-03,   44.1925E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       5.12284,       5.01850,       1.02868,   46.3870E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       3.46895,       3.32602,   985.520E-03,   49.0090E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       2.13091,       1.95479,   848.287E-03,   52.0997E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.12319,   931.911E-03,   626.978E-03,   55.7808E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   442.802E-03,   288.739E-03,   335.714E-03,   59.6600E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   70.0495E-42,   115.456E-42,   73.1902E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   48.4499E-42,  -106.227E-42,   61.1397E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   501.391E-03,   335.218E-03,  -372.857E-03,   52.5304E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       1.39254,       1.16726,  -759.384E-03,   47.6542E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       2.75907,       2.48911,      -1.19030,   43.6882E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       4.58429,       4.25943,      -1.69497,   40.4741E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       6.83953,       6.44235,      -2.29679,   37.9942E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       9.50124,       9.00908,      -3.01830,   36.6708E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       12.5753,       11.9676,      -3.86191,   21.5529E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       15.8880,       15.1935,      -4.64593,   606.421E-06
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            26,         11.25,           30.,            0.,NA,NA,"",       15.8531,       15.5584,      -3.04232,   5.80966E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            27,           7.5,           30.,            0.,NA,NA,"",       16.0243,       15.9579,      -1.45695,   19.7240E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            28,          3.75,           30.,            0.,NA,NA,"",       16.4190,       16.4182,   165.087E-03,   26.2389E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            29,            0.,           30.,            0.,NA,NA,"",       17.0196,       16.9176,       1.86043,   22.4463E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            30,         -3.75,           30.,            0.,NA,NA,"",       17.8018,       17.4296,       3.62141,   15.5772E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            31,          -7.5,           30.,            0.,NA,NA,"",       18.7440,       17.9407,       5.42857,   8.85956E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            32,        -11.25,           30.,            0.,NA,NA,"",       19.8205,       18.4414,       7.26386,   2.42580E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            33,          -15.,           30.,            0.,NA,NA,"",       21.0027,       18.9265,       9.10507,   291.864E-06
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            34,          -15.,          22.5,            0.,NA,NA,"",       18.2957,       15.2665,       10.0830,   8.63636E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            35,            5.,       15.8333,            0.,NA,NA,"",       10.1144,       10.0886,   721.800E-03,   40.2872E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            36,            5.,       17.9167,            0.,NA,NA,"",       10.9375,       10.9193,   630.425E-03,   46.3240E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            37,            5.,       9.58333,            0.,NA,NA,"",       7.79082,       7.73552,   926.556E-03,   43.4909E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            38,            5.,       11.6667,            0.,NA,NA,"",       8.53638,       8.49186,   870.704E-03,   42.6379E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            39,            5.,       3.33333,            0.,NA,NA,"",       5.74142,       5.64995,       1.02078,   45.6220E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            40,            5.,       5.41667,            0.,NA,NA,"",       6.39266,       6.31376,       1.00131,   44.8981E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            41,            5.,      -2.91667,            0.,NA,NA,"",       3.98600,       3.85571,       1.01078,   48.0671E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            42,            5.,  -833.333E-03,            0.,NA,NA,"",       4.53750,       4.42015,       1.02525,   47.2076E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            43,            5.,      -9.16667,            0.,NA,NA,"",       2.54082,       2.37458,   903.941E-03,   51.0184E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            44,            5.,      -7.08333,            0.,NA,NA,"",       2.98705,       2.83202,   949.798E-03,   49.9408E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            45,            5.,      -15.4167,            0.,NA,NA,"",       1.42190,       1.23233,   709.336E-03,   54.4955E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            46,            5.,      -13.3333,            0.,NA,NA,"",       1.75783,       1.57367,   783.286E-03,   53.2715E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            47,            5.,      -21.6667,            0.,NA,NA,"",   635.153E-03,   458.657E-03,   439.378E-03,   58.4172E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            48,            5.,      -19.5833,            0.,NA,NA,"",   861.270E-03,   673.644E-03,   536.647E-03,   57.1647E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            49,            5.,      -27.9167,            0.,NA,NA,"",   142.148E-03,   79.8184E-03,   117.622E-03,   63.4354E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            50,            5.,      -25.8333,            0.,NA,NA,"",   279.927E-03,   163.083E-03,   227.514E-03,   59.5829E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            51,          12.5,          -30.,            0.,NA,NA,"",            0.,   14.1231E-39,  -32.2143E-39,   20.6674E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            52,           10.,          -30.,            0.,NA,NA,"",            0.,  -6.64491E-39,   663.045E-42,   9.14848E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            53,           7.5,          -30.,            0.,NA,NA,"",            0.,  -3.54752E-39,   48.3867E-39,   24.4924E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            54,           15.,          -25.,            0.,NA,NA,"",   303.043E-03,   173.980E-03,  -248.125E-03,   53.7647E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            55,           15.,         -27.5,            0.,NA,NA,"",   144.255E-03,   73.5177E-03,  -124.115E-03,   57.4180E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            56,           15.,         -17.5,            0.,NA,NA,"",       1.04298,   833.249E-03,  -627.306E-03,   49.1501E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            57,           15.,          -20.,            0.,NA,NA,"",   746.529E-03,   555.278E-03,  -498.971E-03,   50.7264E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            58,           15.,          -10.,            0.,NA,NA,"",       2.25124,       1.99674,      -1.03977,   44.9429E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            59,           15.,         -12.5,            0.,NA,NA,"",       1.79544,       1.55561,  -896.482E-03,   46.2535E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            60,           15.,          -2.5,            0.,NA,NA,"",       3.92668,       3.62181,      -1.51702,   41.4675E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            61,           15.,           -5.,            0.,NA,NA,"",       3.31791,       3.03126,      -1.34908,   42.5467E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            62,           15.,            5.,            0.,NA,NA,"",       6.04171,       5.67088,      -2.08409,   38.7203E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            63,           15.,           2.5,            0.,NA,NA,"",       5.28964,       4.94286,      -1.88373,   39.5545E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            64,           15.,          12.5,            0.,NA,NA,"",       8.56933,       8.11175,      -2.76279,   37.0682E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            65,           15.,           10.,            0.,NA,NA,"",       7.68224,       7.25622,      -2.52269,   37.4312E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            66,           15.,           20.,            0.,NA,NA,"",       11.5055,       10.9362,      -3.57423,   30.2635E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            67,           15.,          17.5,            0.,NA,NA,"",       10.4796,       9.94986,      -3.28978,   34.6852E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            68,           15.,          27.5,            0.,NA,NA,"",       14.7849,       14.1147,      -4.40093,   1.71718E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            69,           15.,           25.,            0.,NA,NA,"",       13.6750,       13.0331,      -4.14055,   10.5670E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            70,        13.125,           30.,            0.,NA,NA,"",       15.8475,       15.3752,      -3.84042,   959.030E-06
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            71,         9.375,           30.,            0.,NA,NA,"",       15.9110,       15.7510,      -2.25022,   12.9515E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            72,         5.625,           30.,            0.,NA,NA,"",       16.1945,       16.1813,  -654.106E-03,   24.1561E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            73,         1.875,           30.,            0.,NA,NA,"",       16.6951,       16.6649,       1.00318,   25.3133E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            74,        -1.875,           30.,            0.,NA,NA,"",       17.3893,       17.1730,       2.73395,   19.0806E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            75,        -5.625,           30.,            0.,NA,NA,"",       18.2544,       17.6858,       4.52032,   12.2454E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            76,        -9.375,           30.,            0.,NA,NA,"",       19.2674,       18.1930,       6.34397,   5.48875E-03
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            77,       -13.125,           30.,            0.,NA,NA,"",       20.3995,       18.6854,       8.18513,   426.297E-06
C:/temp/dataset/7/19_8.odb,Step-1,Increment      7: Step Time =    1.000,"PART-1-1",            78,          -15.,          27.5,            0.,NA,NA,"",       20.0551,       17.7021,       9.42554,   779.733E-06
