ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       21.7039,       19.5174,       9.49365,   137.111E-06
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       23.7841,       22.1051,       8.77787,   3.28940E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       20.5613,       19.0386,       7.76511,   1.05427E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       19.5233,       18.5654,       6.04048,   1.49748E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       18.6191,       18.1040,       4.34922,   1.41573E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       17.8364,       17.6400,       2.64021,   1.20185E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       17.2036,       17.1780,   938.452E-03,   1.93712E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       16.7356,       16.7191,  -743.486E-03,   11.7709E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       13.6023,       13.6023,  -40.6475E-03,   24.4774E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       10.6224,       10.6091,   531.341E-03,   35.7784E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       7.87360,       7.81841,   930.555E-03,   47.1883E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       5.43513,       5.31590,       1.13219,   58.5455E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       3.38530,       3.19335,       1.12373,   69.7295E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.79539,       1.54823,   909.087E-03,   80.8713E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   704.237E-03,   481.386E-03,   514.021E-03,   91.1827E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   31.0137E-39,   58.1149E-39,   114.655E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   28.9683E-39,  -54.8524E-39,   106.494E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   842.016E-03,   547.693E-03,  -639.549E-03,   87.4737E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       2.27100,       1.85347,      -1.31229,   74.8047E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       4.39110,       3.87232,      -2.07049,   61.8526E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       7.11822,       6.48275,      -2.93990,   48.7103E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       10.3336,       9.56328,      -3.91486,   35.4354E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       13.9113,       12.9951,      -4.96497,   21.9871E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       17.7212,       16.6618,      -6.03557,   7.11854E-03
C:/temp/dataset/7/17_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,           15.,           30.,            0.,NA,NA,"",       21.6041,       20.4178,      -7.06035,   168.187E-06
