ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       1.21109,  -756.897E-03,  -945.429E-03,   543.330E-09
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       1.32817,  -929.804E-03,  -948.423E-03,   1.50624E-06
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       1.12434,  -758.901E-03,  -829.585E-03,   2.25827E-06
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       1.04328,  -760.904E-03,  -713.762E-03,   4.36650E-06
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",   970.306E-03,  -762.792E-03,  -599.701E-03,   56.8789E-06
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",   904.638E-03,  -764.399E-03,  -483.802E-03,   262.396E-06
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",   847.831E-03,  -764.703E-03,  -366.123E-03,   1.00711E-03
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",   803.382E-03,  -766.698E-03,  -239.995E-03,   5.77042E-03
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",   617.864E-03,  -583.546E-03,  -203.052E-03,   5.39223E-03
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   457.001E-03,  -423.820E-03,  -170.957E-03,   5.33415E-03
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   322.711E-03,  -290.879E-03,  -139.756E-03,   5.26396E-03
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   214.425E-03,  -184.331E-03,  -109.545E-03,   5.16685E-03
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   131.013E-03,  -103.488E-03,  -80.3418E-03,   5.04375E-03
C:/temp/dataset/7/14_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   70.5539E-03,  -47.5044E-03,  -52.1650E-03,   4.89581E-03
