ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       8.21583,       6.03975,       5.56967,   246.965E-06
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       9.03987,       7.22975,       5.42678,   317.063E-06
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       7.62271,       5.94359,       4.77278,   963.501E-06
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       7.07852,       5.85222,       3.98209,   3.41587E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       6.57903,       5.75423,       3.18944,   4.30474E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       6.14288,       5.66732,       2.36990,   6.09808E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       5.80439,       5.58978,       1.56373,   11.3855E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       5.58518,       5.53429,   752.287E-03,   30.9288E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       4.39491,       4.33461,   725.529E-03,   22.2045E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       3.31919,       3.24607,   692.856E-03,   22.9249E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       2.38847,       2.30326,   632.281E-03,   23.6658E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       1.60816,       1.51252,   546.317E-03,   24.5586E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   983.168E-03,   880.697E-03,   437.026E-03,   25.6175E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   516.880E-03,   415.999E-03,   306.773E-03,   26.8930E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   204.036E-03,   128.159E-03,   158.764E-03,   28.2111E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   9.18537E-39,   17.6838E-39,   33.8940E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,   7.36668E-39,  -13.8003E-39,   26.9164E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   225.997E-03,   153.996E-03,  -165.408E-03,   23.8532E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",   638.960E-03,   546.690E-03,  -330.758E-03,   22.1014E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       1.28153,       1.17897,  -502.352E-03,   20.7088E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       2.15000,       2.03681,  -688.412E-03,   19.5978E-03
C:/temp/dataset/7/21_6.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       3.23517,       3.10860,  -896.050E-03,   18.7711E-03
