ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       15.6876,       13.9662,       7.14448,   4.92625E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       17.1492,       15.7302,       6.83047,   2.89471E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       14.9747,       13.7349,       5.96614,   5.84772E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       14.3223,       13.4997,       4.78385,   6.22781E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       13.7482,       13.2651,       3.61239,   6.19105E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       13.2466,       13.0244,       2.41632,   6.19256E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       12.8385,       12.7810,       1.21364,   6.60015E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       12.5326,       12.5326,   21.9202E-03,   7.50238E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       10.2358,       10.2278,   406.487E-03,   13.6789E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       8.03619,       8.00518,   705.379E-03,   22.9630E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       5.98707,       5.91914,   899.348E-03,   32.4539E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       4.15367,       4.03858,   970.972E-03,   41.9475E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       2.60059,       2.43617,   910.008E-03,   51.3614E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.38701,       1.18803,   715.801E-03,   60.8447E-03
C:/temp/dataset/7/18_5.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   547.453E-03,   372.976E-03,   400.741E-03,   69.8756E-03
