ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       19.3021,       17.6151,       7.89178,   77.2576E-09
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       21.0944,       19.7487,       7.41372,   275.862E-09
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       18.4627,       17.2948,       6.46230,   362.102E-09
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       17.7049,       16.9745,       5.03282,   1.61886E-06
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       17.0488,       16.6590,       3.62467,   7.28240E-06
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       16.4855,       16.3387,       2.19515,   8.25835E-06
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       16.0364,       16.0181,   765.461E-03,   301.672E-06
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       15.7183,       15.7051,  -644.159E-03,   2.97678E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       13.0088,       13.0087,  -48.3815E-03,   8.52323E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",       10.3092,       10.2982,   476.396E-03,   21.4476E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",       7.75288,       7.70442,   865.468E-03,   35.4966E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",       5.42536,       5.31628,       1.08246,   49.7646E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",       3.42355,       3.24183,       1.10058,   63.9428E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",       1.83854,       1.59759,   909.910E-03,   78.1959E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   729.738E-03,   507.012E-03,   524.840E-03,   91.6566E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,            5.,          -30.,            0.,NA,NA,"",            0.,   12.5640E-42,  -25.3817E-42,   119.799E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           15.,          -30.,            0.,NA,NA,"",            0.,  -318.644E-42,   512.514E-42,   111.099E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,           15.,         -22.5,            0.,NA,NA,"",   871.034E-03,   575.611E-03,  -653.738E-03,   87.1979E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,           15.,          -15.,            0.,NA,NA,"",       2.31911,       1.90867,      -1.31729,   70.8954E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           15.,          -7.5,            0.,NA,NA,"",       4.42225,       3.92631,      -2.03478,   54.3701E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           15.,            0.,            0.,NA,NA,"",       7.06351,       6.47853,      -2.81457,   37.7169E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,           15.,           7.5,            0.,NA,NA,"",       10.0911,       9.41585,      -3.62930,   20.7938E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,           15.,           15.,            0.,NA,NA,"",       13.3381,       12.5838,      -4.42188,   4.36079E-03
C:/temp/dataset/7/25_6.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           15.,          22.5,            0.,NA,NA,"",       16.6257,       15.8067,      -5.15392,   708.807E-06
