ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,          -15.,           20.,            0.,NA,NA,"",       2.42121,       1.61665,       1.80241,   82.6339E-06
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           25.,            0.,NA,NA,"",       2.67243,       1.98523,       1.78906,   105.726E-06
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,      -11.6500,           20.,            0.,NA,NA,"",       2.23696,       1.60754,       1.55557,   321.442E-06
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,      -8.30000,           20.,            0.,NA,NA,"",       2.06827,       1.59967,       1.31104,   1.13772E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,           -5.,           20.,            0.,NA,NA,"",       1.91385,       1.59002,       1.06519,   1.43464E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,      -1.65000,           20.,            0.,NA,NA,"",       1.78081,       1.58522,   811.400E-03,   2.02775E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,       1.70000,           20.,            0.,NA,NA,"",       1.67970,       1.58272,   562.498E-03,   3.80144E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,            5.,           20.,            0.,NA,NA,"",       1.61837,       1.58789,   312.611E-03,   10.2446E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            5.,         13.75,            0.,NA,NA,"",       1.26303,       1.23236,   276.661E-03,   7.25193E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           7.5,            0.,NA,NA,"",   944.214E-03,   912.186E-03,   243.838E-03,   7.37427E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,          1.25,            0.,NA,NA,"",   672.129E-03,   639.096E-03,   208.119E-03,   7.46242E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,           -5.,            0.,NA,NA,"",   447.439E-03,   413.886E-03,   170.001E-03,   7.56086E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -11.25,            0.,NA,NA,"",   270.398E-03,   237.240E-03,   129.740E-03,   7.67209E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,         -17.5,            0.,NA,NA,"",   140.600E-03,   109.985E-03,   87.5881E-03,   7.80688E-03
C:/temp/dataset/7/21_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,            5.,        -23.75,            0.,NA,NA,"",   54.9886E-03,   33.1146E-03,   43.8995E-03,   7.91961E-03
